datetime,valid,temperature(C),discharge(L/min)
2023-06-20 00:00:00+00:00,1.0,5.884722222222222,35.49166666666667
2023-06-21 00:00:00+00:00,1.0,5.956250000000001,35.611111111111114
2023-06-22 00:00:00+00:00,1.0,5.738194444444444,29.331249999999997
2023-06-23 00:00:00+00:00,1.0,5.822222222222222,30.555555555555557
2023-06-24 00:00:00+00:00,1.0,5.804166666666666,29.207638888888887
2023-06-25 00:00:00+00:00,1.0,5.933333333333334,31.313888888888886
2023-06-26 00:00:00+00:00,1.0,5.935416666666667,30.145138888888887
2023-06-27 00:00:00+00:00,1.0,5.889583333333333,28.352777777777778
2023-06-28 00:00:00+00:00,1.0,5.799305555555556,25.779861111111114
2023-06-29 00:00:00+00:00,1.0,5.970138888888889,28.415277777777778
2023-06-30 00:00:00+00:00,1.0,5.963888888888889,28.62569444444445
2023-07-01 00:00:00+00:00,1.0,6.006944444444445,28.65972222222222
2023-07-02 00:00:00+00:00,1.0,6.0256944444444445,28.390972222222224
2023-07-03 00:00:00+00:00,1.0,5.9944444444444445,27.490277777777777
2023-07-04 00:00:00+00:00,1.0,6.013888888888889,26.327777777777776
2023-07-05 00:00:00+00:00,1.0,6.113888888888889,28.36388888888889
2023-07-06 00:00:00+00:00,1.0,6.302083333333333,31.608333333333334
2023-07-07 00:00:00+00:00,1.0,6.4625,34.34444444444445
2023-07-08 00:00:00+00:00,1.0,6.666666666666667,37.787499999999994
2023-07-09 00:00:00+00:00,1.0,6.4625,33.229166666666664
2023-07-10 00:00:00+00:00,1.0,6.609027777777778,35.15763888888889
2023-07-11 00:00:00+00:00,1.0,6.416666666666667,30.96388888888889
2023-07-12 00:00:00+00:00,1.0,6.305555555555555,31.886805555555554
2023-07-13 00:00:00+00:00,1.0,6.338888888888889,42.868750000000006
2023-07-14 00:00:00+00:00,1.0,6.406944444444445,35.24166666666667
2023-07-15 00:00:00+00:00,1.0,6.5625,38.645833333333336
2023-07-16 00:00:00+00:00,1.0,6.463888888888889,37.364583333333336
2023-07-17 00:00:00+00:00,1.0,6.635416666666667,40.44166666666667
2023-07-18 00:00:00+00:00,1.0,6.641666666666667,39.58958333333333
2023-07-19 00:00:00+00:00,1.0,6.449305555555555,35.110416666666666
2023-07-20 00:00:00+00:00,1.0,6.4631944444444445,34.87361111111111
2023-07-21 00:00:00+00:00,1.0,6.502777777777777,35.14375
