area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
181820.3138,36.0,26.0,0.0991,1.8522,-5.54798793035977,-0.19878601187168798,65.75708209190434,-51.14611083770539,53.226895423120915,54.52140611701089,28.495366222424146,-46.714466628006846
181820.3138,36.0,27.0,0.0991,1.8522,-5.504546756126701,-0.19901543776934671,65.5385937193188,-51.30100389889021,53.38809002099783,54.28272875436706,27.00739756308314,-49.35364914897883
181820.3138,36.0,28.0,0.0991,1.8522,-5.465368093435312,-0.1998514318729474,65.34091717450839,-51.45387947097679,53.54718505197725,54.10396976594508,25.721406654170153,-51.81058120349387
181820.3138,36.0,29.0,0.0991,1.8522,-5.429979906088354,-0.20116603055169668,65.1618500771342,-51.60488415051329,53.70433307661585,53.98598272936815,24.689394137674043,-54.10581060674487
181820.3138,36.0,30.0,0.0991,1.8522,-5.397985079811735,-0.20285608278515133,64.99952903892108,-51.7541440937109,53.859665383556035,53.91426595401114,23.956768369880848,-56.257037996914846
181820.3138,37.0,10.0,0.0991,1.8522,-8.170600614635537,-0.6276742478012491,77.81933020233397,-48.49534991598061,50.468293213462275,69.19038350624551,126.9183395588982,72.37937223188277
181820.3138,37.0,11.0,0.0991,1.8522,-7.727765790064241,-0.5355172773490195,75.91719269583457,-48.78529227061661,50.77003133462488,66.93936468406498,109.86788465311184,58.1188426769458
181820.3138,37.0,12.0,0.0991,1.8522,-7.370164457587997,-0.4613798270056806,74.34565533843404,-49.04954361665986,51.04503325619609,64.95870926640785,95.59560782507606,45.525220651548636
181820.3138,37.0,13.0,0.0991,1.8522,-7.077317484870887,-0.4018307767717686,73.0335103009672,-49.292630446808715,51.29800962282791,63.31409043220001,83.4991075663172,34.28877934138191
181820.3138,37.0,14.0,0.0991,1.8522,-6.834546371966297,-0.35415425695100966,71.92759282523281,-49.518480640721926,51.533048112672326,61.92013152938925,73.68200445196064,24.182076376452812
181820.3138,37.0,15.0,0.0991,1.8522,-6.631081693207058,-0.3161597639449394,70.98746210669015,-49.73036385612756,51.753551403413184,60.74897926983519,66.20445440697463,15.031654655679347
181820.3138,37.0,16.0,0.0991,1.8522,-6.458872964834645,-0.2860615232881223,70.18191329094451,-49.93093418614984,51.962281565027084,59.78378682615806,59.60789523864517,6.701281353370007
181820.3138,37.0,17.0,0.0991,1.8522,-6.3118083899878865,-0.26239602254812056,69.48658997998031,-50.12231161478673,52.16144482912599,58.948818099587,53.750430408744194,-0.9185230736092365
181820.3138,37.0,18.0,0.0991,1.8522,-6.185186586415446,-0.24396171061358518,68.88229742563102,-50.30617168537491,52.35278490541718,58.25368666816427,48.51750881398678,-7.917345567905585
181820.3138,37.0,19.0,0.0991,1.8522,-6.075349594685139,-0.22977241502138956,68.35378217524188,-50.48382963753803,52.53767054160717,57.61691248907851,43.81587963567432,-14.369566923710579
181820.3138,37.0,20.0,0.0991,1.8522,-5.9794224812471874,-0.2190199264395154,67.8888328709502,-50.65631371806803,52.71717181680002,57.046124918217686,39.56901330065375,-20.3376797492227
181820.3138,37.0,21.0,0.0991,1.8522,-5.895125251694623,-0.2110432260001298,67.47760789056863,-50.82442646738159,52.89212392127969,56.51795336748702,35.90053868697596,-25.874709989505362
181820.3138,37.0,22.0,0.0991,1.8522,-5.8206348897163736,-0.20530287592204255,67.1121264351191,-50.98879464453845,53.06317911263485,56.05606159596188,33.41229496803187,-31.026029968000017
181820.3138,37.0,23.0,0.0991,1.8522,-5.754482790057562,-0.20135962462676504,66.78587928894872,-51.14990918782214,53.23084830206193,55.65377557265488,31.153079408655756,-35.830745293733315
181820.3138,37.0,24.0,0.0991,1.8522,-5.695477588148341,-0.19885654659567664,66.493528383162,-51.30815679055273,53.39553391478091,55.29848168716475,29.338525051977562,-40.32277511490199
181820.3138,37.0,25.0,0.0991,1.8522,-5.642646474296816,-0.19750417926060093,66.23067301965996,-51.46384460023247,53.5575555940201,54.989532158427956,27.66970029601425,-43.92701946199381
181820.3138,37.0,26.0,0.0991,1.8522,-5.595190134631236,-0.1970682034892013,65.99366664463386,-51.617219374337836,53.717170136125866,54.70940353134013,26.127631083531035,-46.775862123598586
181820.3138,37.0,27.0,0.0991,1.8522,-5.552447854428769,-0.1973592740278769,65.7794723036323,-51.76848222273723,53.87458683274832,54.48225655741647,24.724850527703822,-49.41850446557112
181820.3138,37.0,28.0,0.0991,1.8522,-5.513870280251623,-0.19822465609024875,65.58554794007655,-51.9177998698624,54.02997919119328,54.32560691764177,23.570782924180428,-51.878882581322145
181820.3138,37.0,29.0,0.0991,1.8522,-5.478998009578902,-0.19954136944824863,65.40975489030501,-52.06531319408098,54.18349382120325,54.2222906431572,22.771271613202657,-54.17752907140364
181820.3138,37.0,30.0,0.0991,1.8522,-5.447444653364387,-0.20121058320947305,65.25028453114655,-52.21114365171106,54.335257120321195,54.17502265136526,22.07014218884528,-56.332131297692214
181820.3138,38.0,10.0,0.0991,1.8522,-8.1576723436592,-0.6136339357735401,77.76445788493965,-49.00654485682617,51.000285171630004,69.13759176457647,126.89790031964998,71.3981127156014
181820.3138,38.0,11.0,0.0991,1.8522,-7.724755106350635,-0.5233384918981954,75.90409757072061,-49.288448661294474,51.29365770913198,66.89278705094607,109.84668512123227,57.13129947842123
181820.3138,38.0,12.0,0.0991,1.8522,-7.375105843582908,-0.4508260056376874,74.36759734315655,-49.54535702097509,51.561017908569944,64.94815139066831,95.57336093165384,44.54009459966278
181820.3138,38.0,13.0,0.0991,1.8522,-7.088713731709557,-0.39269273336886323,73.08501344818127,-49.781706063039096,51.80698237271493,63.321433211609204,83.47555112936624,33.31213914194916
181820.3138,38.0,14.0,0.0991,1.8522,-6.851236609295018,-0.34624433163683066,72.00416713190393,-50.00133825467253,52.035549892398265,61.9425054258638,73.65868682174832,23.21809706253208
181820.3138,38.0,15.0,0.0991,1.8522,-6.652152510512906,-0.3093087036455806,71.08539925430219,-50.20744674075486,52.250043519671976,60.79798248034003,66.17934942777788,14.083150517516714
181820.3138,38.0,16.0,0.0991,1.8522,-6.483596564608391,-0.28011678550573094,70.29813152295841,-50.402619148718976,52.453156154788026,59.8465481171736,59.58079768646661,5.770088190840454
181820.3138,38.0,17.0,0.0991,1.8522,-6.339598436608998,-0.25722072180749445,69.61851385744599,-50.58891881612656,52.64703507836701,59.048084469482696,53.72114658891758,-1.8312737705543611
181820.3138,38.0,18.0,0.0991,1.8522,-6.215566033270937,-0.23943376942063654,69.02776329579974,-50.767973606704594,52.83337438075011,58.35692914433888,48.485859629663764,-8.811029367715946
181820.3138,38.0,19.0,0.0991,1.8522,-6.107926837712718,-0.22578370456601293,68.5109631331003,-50.941058963670535,53.01350139419464,57.72361623281878,43.781703399627105,-15.243923934506938
181820.3138,38.0,20.0,0.0991,1.8522,-6.013873426519417,-0.21547532000330527,68.05617876585912,-51.10917010718458,53.18845182754581,57.15527922908037,39.53216790165126,-21.192711162514854
181820.3138,38.0,21.0,0.0991,1.8522,-5.931179659544074,-0.2078595640758345,67.6537970858037,-51.273082275349154,53.359032458029276,56.631227211959335,35.67398419848118,-26.710602640818735
181820.3138,38.0,22.0,0.0991,1.8522,-5.85806585887878,-0.20240787656036763,67.29602682707379,-51.43339971371021,53.525872113799466,56.19041779377837,32.15445965193021,-31.84310110878704
181820.3138,38.0,23.0,0.0991,1.8522,-5.793098578197169,-0.19869078182019217,66.97651666896061,-51.59059482260872,53.68946241392838,55.793839326820624,28.92942262006929,-36.62940203206753
181820.3138,38.0,24.0,0.0991,1.8522,-5.7351151913904586,-0.19636005555315617,66.6900606525347,-51.74503903923164,53.8501899068355,55.44947772799487,26.868066258108776,-40.89457424027674
181820.3138,38.0,25.0,0.0991,1.8522,-5.6831665451400495,-0.19513391804075653,66.43236909187459,-51.89702695246694,54.00836116621089,55.143234367735644,25.266462321168724,-43.98075193905086
181820.3138,38.0,26.0,0.0991,1.8522,-5.6364729279952135,-0.19478479014571026,66.19988911650707,-52.04679497106946,54.164222218660804,54.871667014716294,23.786611269531655,-46.83271520071429
181820.3138,38.0,27.0,0.0991,1.8522,-5.594389970451252,-0.19512920937746725,65.98966316870334,-52.19453566183503,54.31797346520371,54.6635823949808,22.526159583108907,-49.478478398895476
181820.3138,38.0,28.0,0.0991,1.8522,-5.556382029510978,-0.1960195552278472,65.79921676656792,-52.34040867833564,54.46978105462084,54.51826894332132,21.580930853486365,-51.94196240205768
181820.3138,38.0,29.0,0.0991,1.8522,-5.522001268189317,-0.1973372802341442,65.62646900265551,-52.484549026329134,54.619785485128695,54.441481681445026,20.877418291425585,-54.24368636766931
181820.3138,38.0,30.0,0.0991,1.8522,-5.490871106294072,-0.19898738683060802,65.46966082584302,-52.62707326337311,54.768108056212775,54.405479136065125,20.20831578057912,-56.40132594432204
181820.3138,39.0,10.0,0.0991,1.8522,-8.144480684297019,-0.6000271003872029,77.708427711602,-49.493727460453584,51.50728789521,69.05972940742807,126.87846661407738,70.3996858579491
181820.3138,39.0,11.0,0.0991,1.8522,-7.720888831808022,-0.5114864278173148,75.8872776946741,-49.76764978819061,51.79235424441455,66.82135908525836,109.82651071826257,56.125890073454286
181820.3138,39.0,12.0,0.0991,1.8522,-7.378726076363851,-0.440505388642743,74.38366871770715,-50.017268013196954,52.05212772358049,64.92122762660773,95.5521636723,43.53669660096011
181820.3138,39.0,13.0,0.0991,1.8522,-7.09841844779727,-0.3837058211866924,73.12884345095965,-50.24692928431625,52.29113233723328,63.315974476672125,83.45306975278243,32.31703356054655
181820.3138,39.0,14.0,0.0991,1.8522,-6.865937948730004,-0.3384137081383911,72.0715490415237,-50.460392043880574,52.51327943295507,61.94620656129008,73.63638898276122,22.235612648499142
181820.3138,39.0,15.0,0.0991,1.8522,-6.670994041650116,-0.3024744911301329,71.17286054809098,-50.66077424744539,52.721813814535764,60.82622303192144,66.15528681713207,13.116212663099247
181820.3138,39.0,16.0,0.0991,1.8522,-6.505895628684858,-0.2741351125099525,70.4027881890987,-50.85059826594621,52.91936047089055,59.89506648071432,59.55475879164362,4.820612646618827
181820.3138,39.0,17.0,0.0991,1.8522,-6.364804928631086,-0.2519627347819873,69.73795734225826,-51.03187185124045,53.108008835534484,59.12889455910896,53.69293055261127,-2.7620984585100246
181820.3138,39.0,18.0,0.0991,1.8522,-6.243232323988466,-0.23478479882011838,69.15997156966043,-51.20617608126743,53.28940430962816,58.439718780018154,48.455279782581755,-9.722538624769157
181820.3138,39.0,19.0,0.0991,1.8522,-6.13768545183354,-0.22164240252333145,68.65423007121053,-51.374747324652944,53.46483356116006,57.81016286100082,43.748590435077574,-16.13583027590883
181820.3138,39.0,20.0,0.0991,1.8522,-6.045420238492065,-0.21175271111749705,68.20905768374648,-51.53854832978522,53.63529850614961,57.24459995683813,39.49637231180452,-22.064997532482067
181820.3138,39.0,21.0,0.0991,1.8522,-5.96426108515907,-0.20447801716000935,67.81505534300217,-51.69832743232812,53.8015779249081,56.743838568651626,35.63537783480834,-27.563444602929593
181820.3138,39.0,22.0,0.0991,1.8522,-5.892468984867026,-0.19930003338299973,67.46460915663576,-51.85466662529541,53.964277487754806,56.30510525359414,32.11293642998007,-32.676809853331605
181820.3138,39.0,23.0,0.0991,1.8522,-5.828643480652033,-0.19579848461009508,67.15151542875621,-52.00801991118841,54.12386966744019,55.915044258738895,28.88489847597978,-37.44438249516858
181820.3138,39.0,24.0,0.0991,1.8522,-5.7716489039282255,-0.19363330948548096,66.8706915949024,-52.1587435086443,54.28072517469542,55.58357584292097,26.02699239350929,-40.944231029625655
181820.3138,39.0,25.0,0.0991,1.8522,-5.720558283482846,-0.19252991515867723,66.61795155192269,-52.307119400641874,54.43513746445344,55.27854511738501,23.60286631259592,-44.03355796520984
181820.3138,39.0,26.0,0.0991,1.8522,-5.674610280477714,-0.19226701113525868,66.38982975251616,-52.453373531320445,54.58734167297145,55.02140270733733,21.51066319287257,-46.88869150496916
181820.3138,39.0,27.0,0.0991,1.8522,-5.633175837521596,-0.19266661112053507,66.18344256859106,-52.59768975448831,54.73752913380871,54.831690516504395,20.398985984251205,-49.537628396569886
181820.3138,39.0,28.0,0.0991,1.8522,-5.5957321486131715,-0.19358584567455073,65.99637837503342,-52.74022044167201,54.885858417444474,54.70632371534207,19.676126677449012,-52.00427370725913
181820.3138,39.0,29.0,0.0991,1.8522,-5.561842199500798,-0.19491027777711212,65.82660993379147,-52.881094484502626,55.0324636592266,54.653087632251356,19.006770386553114,-54.30913262115925
181820.3138,39.0,30.0,0.0991,1.8522,-5.531138583747154,-0.1965484586775974,65.67242421267704,-53.02042327915927,55.177460787281,54.62495351752393,18.37008816587955,-56.469868591389925
181820.3138,40.0,10.0,0.0991,1.8522,-8.125988700205081,-0.585778707312685,77.62981689369398,-49.96317061654602,51.995829474758814,68.94126707112503,126.85995024919902,69.26804442999372
181820.3138,40.0,11.0,0.0991,1.8522,-7.712168984742606,-0.49907450702536016,75.84932910005128,-50.22912628837387,52.27260505944571,66.73047678680405,109.80725130017748,54.98481624028142
181820.3138,40.0,12.0,0.0991,1.8522,-7.377847994049768,-0.4296929055246719,74.37977094764707,-50.471474794247854,52.524813064449965,64.86494030291234,95.53186727121746,42.396747563093186
181820.3138,40.0,13.0,0.0991,1.8522,-7.10391562247524,-0.3742850087952776,73.15365902654598,-50.6944766983611,52.75688738711072,63.28033552305444,83.43145438639812,31.185601969020894
181820.3138,40.0,14.0,0.0991,1.8522,-6.876675586487984,-0.330199688089307,72.12072399497019,-50.90180820796789,52.97265379435089,61.932916240571465,73.61483685962304,21.11781278534548
181820.3138,40.0,15.0,0.0991,1.8522,-6.686080609466466,-0.29530177696777704,71.24281411350266,-51.09651334223673,53.1752801456087,60.840995599746165,66.13188380509035,12.015519723405248
181820.3138,40.0,16.0,0.0991,1.8522,-6.524621609805512,-0.2678556007281314,70.49055519905096,-51.28105000187598,53.36732433672068,59.936599381870124,59.52925769381349,3.739321298526164
181820.3138,40.0,17.0,0.0991,1.8522,-6.386599269872877,-0.24644437522853635,69.84106734159413,-51.4573707447544,53.55081836174824,59.19431834759458,53.66509339306063,-3.8225450333762296
181820.3138,40.0,18.0,0.0991,1.8522,-6.267630791001864,-0.22991050458835716,69.27635460277241,-51.627009930946045,53.7273590033571,58.50781386201552,48.42488290696889,-10.761311858288224
181820.3138,40.0,19.0,0.0991,1.8522,-6.1643072242824175,-0.2173089900232168,68.78214242184742,-51.79116466481132,53.89819206787656,57.88269395633385,43.71542894513013,-17.15254491511348
181820.3138,40.0,20.0,0.0991,1.8522,-6.073950337163731,-0.20786979714350373,68.34702284329634,-51.95076483510316,54.064285274857475,57.323931514820885,39.46026344458056,-23.059587152162095
181820.3138,40.0,21.0,0.0991,1.8522,-5.994437005015843,-0.20096687155063986,67.96181676629723,-52.10653134049011,54.226388851392635,56.84331234930671,35.59616317376202,-28.53607070647132
181820.3138,40.0,22.0,0.0991,1.8522,-5.924070410244746,-0.19609241655628495,67.61909223558156,-52.25902328356383,54.385084646124895,56.40639551334188,32.07048300926178,-33.62779521781505
181820.3138,40.0,23.0,0.0991,1.8522,-5.861484290574798,-0.1928355062735656,67.31279673101173,-52.40867556336972,54.54082525116006,56.03149298652126,28.839098932190012,-37.635638995134684
181820.3138,40.0,24.0,0.0991,1.8522,-5.805570899920078,-0.19086434011514175,67.03797386503682,-52.55582843523912,54.693964764486076,55.705689507306616,25.979815523583397,-40.99559941729544
181820.3138,40.0,25.0,0.0991,1.8522,-5.7554262271191305,-0.18991157280107385,66.79054330806325,-52.70075051480781,54.844782729867276,55.40585623172991,23.552259823584222,-44.08846952012706
181820.3138,40.0,26.0,0.0991,1.8522,-5.710307936641932,-0.18976223672253578,66.56712856546532,-52.84365652075395,54.993502601412686,55.170641160685,21.291038414142562,-46.94717951793007
181820.3138,40.0,27.0,0.0991,1.8522,-5.669602796823207,-0.1902438376166351,66.3649213047295,-52.98472084659551,55.140305867516865,54.993583742002265,19.219944417276466,-49.599705317948604
181820.3138,40.0,28.0,0.0991,1.8522,-5.632801258395185,-0.1912182605360837,66.18157383431453,-53.12408785749693,55.28534276657301,54.902950642161585,17.865541317808237,-52.06993324260661
181820.3138,40.0,29.0,0.0991,1.8522,-5.599477473787579,-0.1925751743192936,66.01511343069673,-53.26187963626056,55.42874034809569,54.8695879516011,17.16987129626655,-54.378351843360335
181820.3138,40.0,30.0,0.0991,1.8522,-5.5692734927291125,-0.19422666962978408,65.86387373912407,-53.39820175700556,55.57060848129112,54.85230109211395,16.56646298547537,-56.542610003952674
