area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
117459.52799999999,3.0,11.96,0.01358,4.5,0.0971404926467655,0.5220611874950105,216.86045045645727,-87.90969914206626,23.111820307822192,158.38309073012962,839.481912997342,-193.11109858603686
117459.52799999999,3.0,11.96,0.01358,5.0,0.09774236149807258,0.5221579948982371,216.7881560913666,-87.91707609667382,23.113759739431814,158.3400428316179,839.2505402515179,-193.46678423309118
117459.52799999999,3.0,11.96,0.01358,5.5,0.09771468118291893,0.5221353675315676,216.79148148214333,-87.91971663741549,23.114453948418216,158.36445951438373,839.0660189208828,-193.7831256127797
117459.52799999999,3.0,11.96,0.01358,6.0,0.09772346530201204,0.5221531788943898,216.79042620240705,-87.91078400896576,23.112105523777693,158.37690281450617,838.9069126725354,-194.07812424778103
117459.52799999999,4.0,11.96,0.01358,0.5,0.06844352241996043,0.5141902635878043,220.27989598981608,-91.30349792758133,24.004063922090182,162.1654770716504,841.2115940404188,-190.3674779092603
117459.52799999999,4.0,11.96,0.01358,1.0,0.06993204935652564,0.5146918852322904,220.1038338531324,-91.3887681545106,24.02648181433223,161.95707713080796,840.9103147405277,-190.78186876602285
117459.52799999999,4.0,11.96,0.01358,1.5,0.06964011883360077,0.5141850376885793,220.13837433265084,-91.65724969811646,24.097066712839915,161.95039807600085,840.6105126679281,-191.19501909621295
117459.52799999999,4.0,11.96,0.01358,2.0,0.07005781392187804,0.514039682836668,220.08895203787796,-91.65819584218929,24.097315457995567,161.85339235953106,840.3121331264282,-191.60697483188073
117459.52799999999,4.0,11.96,0.01358,2.5,0.07017302619499854,0.5136859002970648,220.0753180000522,-91.8413478283541,24.145466866026453,161.80070549649858,840.0151251250771,-192.01777879353904
117459.52799999999,4.0,11.96,0.01358,3.0,0.07012662564283045,0.5133095155234326,220.08080906944932,-92.03696746324098,24.196896070019992,161.77140610820072,839.7466663490576,-192.40460806094393
117459.52799999999,4.0,11.96,0.01358,3.5,0.0699339953118322,0.5129026003166037,220.10360359444687,-92.24090427966935,24.250511895138715,161.7691849687271,839.5054645851081,-192.7685477920104
117459.52799999999,4.0,11.96,0.01358,4.0,0.0695692706886818,0.5124618842287545,220.1467560883845,-92.3774414924548,24.286408088141606,161.80803319207794,839.2611475296042,-193.13510364178637
117459.52799999999,4.0,11.96,0.01358,4.5,0.06920663792964965,0.51213817731883,220.1896526984906,-92.41765580333181,24.296980595337757,161.88167110991236,839.0286771938464,-193.49171100852914
117459.52799999999,4.0,11.96,0.01358,5.0,0.06978940196259575,0.5122298565197803,220.1207122083595,-92.42136805532189,24.29795656160508,161.84222310919472,838.8106268873305,-193.83620891211854
117459.52799999999,4.0,11.96,0.01358,5.5,0.06975387587227366,0.512202059413232,220.1249155326696,-92.42457155475103,24.298798774738373,161.86744013459284,838.6308992069851,-194.14852474299755
117459.52799999999,4.0,11.96,0.01358,6.0,0.0697712193110378,0.5122205639594428,220.1228635269216,-92.41635517013519,24.29663865353815,161.8789253087103,838.46724689292,-194.44734101348172
117459.52799999999,5.0,11.96,0.01358,0.5,0.046532360520214255,0.5066496694083757,222.85544345200023,-94.74418779391354,24.908635393744362,164.90193031319376,840.9335737228283,-190.600950167551
117459.52799999999,5.0,11.96,0.01358,1.0,0.048065355758694084,0.5071551019824055,222.6762167264925,-94.82689129472965,24.93037848316843,164.68267551883122,840.6305560435275,-191.01680085778912
117459.52799999999,5.0,11.96,0.01358,1.5,0.047773295930058635,0.5066481242846129,222.7103733729504,-95.09590621532998,25.00110360867467,164.67313341755943,840.3290871279684,-191.43135094751187
117459.52799999999,5.0,11.96,0.01358,2.0,0.04821693690634643,0.5065089095311395,222.65848711633424,-95.09836779629586,25.001750768402353,164.57089994253602,840.0291075096449,-191.84465037472296
117459.52799999999,5.0,11.96,0.01358,2.5,0.04828824285209832,0.5061498159848662,222.6501463651708,-95.29026896506662,25.05220237240936,164.52378368382372,839.7305619203477,-192.25674555183355
117459.52799999999,5.0,11.96,0.01358,3.0,0.048238194417997926,0.5057739213776766,222.6560006296567,-95.48845908133517,25.104307366496325,164.4961523106595,839.4586552781176,-192.64647022313306
117459.52799999999,5.0,11.96,0.01358,3.5,0.048044503767511126,0.505367797639826,222.6786555583539,-95.69481245378856,25.158558514101195,164.49294031149518,839.2122285538275,-193.0147977029112
117459.52799999999,5.0,11.96,0.01358,4.0,0.04767469035463834,0.5049273806924359,222.72190419640745,-95.8313185097478,25.19444651584672,164.53185876785378,838.9674253664903,-193.38176179010634
117459.52799999999,5.0,11.96,0.01358,4.5,0.0473079653634606,0.5046039890380462,222.76478336062297,-95.87061809845228,25.20477853883364,164.60604027991272,838.7370806099154,-193.73658416582293
117459.52799999999,5.0,11.96,0.01358,5.0,0.04787923518001869,0.5046925424718723,222.6979842926632,-95.87222999097072,25.205202311985012,164.569206362183,838.5242665331579,-194.07668485701697
117459.52799999999,5.0,11.96,0.01358,5.5,0.04783855048669472,0.5046615173457656,222.70274225128702,-95.87608946930045,25.206216984660617,164.5952873252441,838.3441143898382,-194.38935713784895
117459.52799999999,5.0,11.96,0.01358,6.0,0.047860316386600266,0.5046801620220053,222.70019680413563,-95.86843021829452,25.204203336170533,164.60638515882994,838.1777220912361,-194.69047435663447
117459.52799999999,6.0,11.96,0.01358,0.5,0.028070466378914305,0.500446747341745,225.00266250818066,-97.56490339600485,25.650213089621253,167.18737360724913,840.7409892343824,-190.7626762450509
117459.52799999999,6.0,11.96,0.01358,1.0,0.029674942564402507,0.5009607321663065,224.8168668743035,-97.64072102469949,25.670145855034594,166.9610945686198,840.4367165244391,-191.17958086847216
117459.52799999999,6.0,11.96,0.01358,1.5,0.029414772116477805,0.5004588979780821,224.8470046020151,-97.90538092394655,25.739726027572782,166.94696400803514,840.1340391300143,-191.59514579873758
117459.52799999999,6.0,11.96,0.01358,2.0,0.029917740609365695,0.5003311226554443,224.7887378930008,-97.9032534179137,25.7391666975146,166.83974985497375,839.8328944586603,-192.00942359891178
117459.52799999999,6.0,11.96,0.01358,2.5,0.029822227606216556,0.4999476937513574,224.79980382002168,-98.1217022372285,25.796597787687034,166.8142338329716,839.5332244507889,-192.42246302551484
117459.52799999999,6.0,11.96,0.01358,3.0,0.02976587480117765,0.49957222506105203,224.806332476896,-98.32226804893268,25.84932736184367,166.78829567551418,839.2589139949698,-192.81420633988364
117459.52799999999,6.0,11.96,0.01358,3.5,0.029568092273469793,0.4991663103218783,224.8292447296302,-98.53067620237951,25.904118719795704,166.7846639290698,839.0073560238984,-193.1868428708285
117459.52799999999,6.0,11.96,0.01358,4.0,0.029194124965168933,0.49872699344293403,224.87256084907318,-98.66746915643495,25.940082148226924,166.82388123679115,838.7603026760388,-193.55569656833404
117459.52799999999,6.0,11.96,0.01358,4.5,0.028825425584066644,0.4984046461670062,224.91525862499793,-98.70586616207889,25.950176878426905,166.89844516282605,838.5307013786763,-193.90989461161735
117459.52799999999,6.0,11.96,0.01358,5.0,0.02938859572827235,0.4984910670038135,224.85003660921393,-98.70598590576444,25.950208359532752,166.8635606611643,838.3219545355504,-194.24657977466154
117459.52799999999,6.0,11.96,0.01358,5.5,0.029343730767433684,0.4984577670024939,224.85523321594616,-98.71030301686851,25.95134334574087,166.8903716618008,838.1416837526606,-194.55935168507722
117459.52799999999,6.0,11.96,0.01358,6.0,0.02936803174341518,0.498476351929535,224.85241850388215,-98.70307246836681,25.949442404896693,166.90131179728888,837.9734596123765,-194.86200722386047
117459.52799999999,7.0,11.96,0.01358,0.5,0.012066168154836632,0.49508969975033656,226.84760412718012,-99.92723039665086,26.27127854292253,169.12327519654048,840.5997078669582,-190.88131966000992
117459.52799999999,7.0,11.96,0.01358,1.0,0.013696871807581945,0.4956057366069627,226.66030717432756,-100.0029627810113,26.29118889725094,168.89602533740594,840.2944861315763,-191.299021243575
117459.52799999999,7.0,11.96,0.01358,1.5,0.013426797036752203,0.49510304327917054,226.69133771593806,-100.26969675225064,26.361314351818958,168.88303027041147,839.990892386116,-191.7153556951023
117459.52799999999,7.0,11.96,0.01358,2.0,0.013944175366250477,0.4949795163584436,226.63188923002602,-100.26914138662842,26.36116834392004,168.77637125492188,839.6888618448181,-192.13037741952712
117459.52799999999,7.0,11.96,0.01358,2.5,0.013845623741931545,0.4945968026093498,226.64321434073884,-100.48864664592752,26.41887717649544,168.75093113049547,839.3883344945499,-192.54413681389087
117459.52799999999,7.0,11.96,0.01358,3.0,0.013789362240309355,0.4942222764157408,226.64967940645965,-100.69033711532822,26.47190242777126,168.72555192462715,839.1103537482796,-192.93896231666827
117459.52799999999,7.0,11.96,0.01358,3.5,0.01359049853932548,0.4938174132720696,226.672529556534,-100.90012962172689,26.52705773778976,168.72153353936002,838.854950301569,-193.3148281507422
117459.52799999999,7.0,11.96,0.01358,4.0,0.013214162993430811,0.4933793361545137,226.7157655529322,-101.03693775541653,26.563025157009033,168.76081354627516,838.6062041659021,-193.6851033954058
117459.52799999999,7.0,11.96,0.01358,4.5,0.012844188930858147,0.4930580199550165,226.75826266274473,-101.07437111085284,26.572866539618754,168.83553682361824,838.3771936937136,-194.0388052832684
117459.52799999999,7.0,11.96,0.01358,5.0,0.013401235120997668,0.4931428074745152,226.69427446068514,-101.07337635868996,26.572605015196956,168.80213306048276,838.1716534010867,-194.37279769136308
117459.52799999999,7.0,11.96,0.01358,5.5,0.013352605136299545,0.49310774430039417,226.69986133330627,-101.07803003189736,26.573828484961837,168.82951722724357,837.9913839204293,-194.68556850820664
117459.52799999999,7.0,11.96,0.01358,6.0,0.01337815401072151,0.49312613840960173,226.69692615919325,-101.0711353229929,26.572015837724624,168.84037067150385,837.8218487669587,-194.98932499246007
117459.52799999999,8.0,11.96,0.01358,0.5,-0.0023161963882858405,0.49025771588759537,228.4928642739719,-101.97137652801443,26.80869294124344,170.79664942208842,840.491544041034,-190.9721520600399
117459.52799999999,8.0,11.96,0.01358,1.0,-0.0006631794616847042,0.4907751155505171,228.3043716462704,-102.04707677971882,26.82859484776483,170.57046921782734,840.1855796346557,-191.39047731412006
117459.52799999999,8.0,11.96,0.01358,1.5,-0.0009430953175957324,0.49027176904668934,228.33630124377197,-102.31568324676984,26.899212589158417,170.56040481432413,839.8812674113304,-191.80741511957194
117459.52799999999,8.0,11.96,0.01358,2.0,-0.0004121823970413274,0.4901520304517152,228.27573697571432,-102.31644200079471,26.899412068702212,170.45041771693067,839.5785409664389,-192.22302124079533
117459.52799999999,8.0,11.96,0.01358,2.5,-0.000513925723799602,0.4897697039555402,228.28734466243557,-102.5369630708449,26.957387962088593,170.4252086637723,839.2764468229386,-192.63809637624377
117459.52799999999,8.0,11.96,0.01358,3.0,-0.00057051690822707,0.48939610440690406,228.29380077874492,-102.73965417455955,27.010676284227824,170.40068607765326,838.9954629716743,-193.03544378717106
117459.52799999999,8.0,11.96,0.01358,3.5,-0.0007705305162104548,0.48899217834407716,228.31661755391653,-102.95052338703822,27.06611466468894,170.3967072944345,838.7371422098239,-193.41375948591576
117459.52799999999,8.0,11.96,0.01358,4.0,-0.0011485027895408173,0.48855529120630803,228.3597289374256,-103.08727195016618,27.10206642256334,170.43587472897133,838.4870780054033,-193.78514160108125
117459.52799999999,8.0,11.96,0.01358,4.5,-0.0015187944790944208,0.48823503314862515,228.4019563852542,-103.12374461054075,27.11165523450278,170.5102417095741,838.2585432522865,-194.13844399581694
117459.52799999999,8.0,11.96,0.01358,5.0,-0.0009664139334122357,0.4883185253267739,228.33896096314078,-103.12188632740788,27.11116668424873,170.47789726719722,838.0555802594237,-194.47027207289693
117459.52799999999,8.0,11.96,0.01358,5.5,-0.0010181241625959458,0.4882821039056765,228.34485891703233,-103.1267979793489,27.112457977680336,170.50550420964294,837.8753610176834,-194.7830007007608
117459.52799999999,8.0,11.96,0.01358,6.0,-0.0009917929650919977,0.48830030240173417,228.34185565816318,-103.1201721448295,27.11071601862124,170.51610038120728,837.7048412026126,-195.08758407122718
117459.52799999999,9.0,11.96,0.01358,0.5,-0.01423818708594804,0.48628733069779484,229.84774472510708,-103.66723385944772,27.25454078618315,172.1764849703252,840.4060595673034,-191.04393909094324
117459.52799999999,9.0,11.96,0.01358,1.0,-0.012570186050690157,0.486804142419623,229.65866486269013,-103.7432440410317,27.274524174540513,171.9498194938161,840.0994982632633,-191.4627655999186
117459.52799999999,9.0,11.96,0.01358,1.5,-0.012860163748597664,0.48630010162971793,229.6915470888528,-104.0136431247037,27.34561320219295,171.94093980159744,839.7946077784151,-191.8801890102527
117459.52799999999,9.0,11.96,0.01358,2.0,-0.012316998156194137,0.48618372984134295,229.62995059187188,-104.01564222825469,27.346138774712216,171.83143971237388,839.4913204663027,-192.29626612919924
117459.52799999999,9.0,11.96,0.01358,2.5,-0.012421536127128485,0.48580154602635617,229.64180677400148,-104.23708408063355,27.404356745547727,171.80660305875608,839.1867237571979,-192.71344283638996
117459.52799999999,9.0,11.96,0.01358,3.0,-0.012479005511299102,0.4854287698796236,229.64832440794376,-104.44065695811823,27.45787688962612,171.78231707262017,838.9039863467196,-193.11226282829034
117459.52799999999,9.0,11.96,0.01358,3.5,-0.012680170054507611,0.48502561265999755,229.67113713076822,-104.6523900192266,27.513542379433503,171.7781240528287,838.6433779701578,-193.49249959013355
117459.52799999999,9.0,11.96,0.01358,4.0,-0.013059296792943043,0.48458979144639736,229.71412519526675,-104.78903987042757,27.5494681855376,171.817254684425,838.392259130497,-193.8647673530577
117459.52799999999,9.0,11.96,0.01358,4.5,-0.013429301849422925,0.48427055363564475,229.7560712238572,-104.82459073676576,27.558814654045793,171.89157419487603,838.1641136433312,-194.2177428551356
117459.52799999999,9.0,11.96,0.01358,5.0,-0.012880570832980442,0.484353023475499,229.69386098732633,-104.82204425633496,27.55814517390072,171.86016455598906,837.9632607807079,-194.54779891470048
117459.52799999999,9.0,11.96,0.01358,5.5,-0.012934842103528688,0.4843155220967422,229.70001453151198,-104.82716022037057,27.55949018181961,171.88814776057578,837.7831108007231,-194.8604693788352
117459.52799999999,9.0,11.96,0.01358,6.0,-0.012908001128022484,0.48433353722307637,229.69697119000028,-104.82075405617931,27.557805974990373,171.89871471093886,837.6118243060808,-195.16569658142316
117459.52799999999,10.0,11.96,0.01358,0.5,-0.024627494995281385,0.4828097590222309,231.02196341637915,-105.12807063130025,27.638600762495354,173.38792775233793,840.3367888452032,-191.10211035001635
117459.52799999999,10.0,11.96,0.01358,1.0,-0.02295503279893718,0.4833227484791458,230.83334204046218,-105.20505606200564,27.658840547844957,173.16576220328392,840.0297374216956,-191.5213484450942
117459.52799999999,10.0,11.96,0.01358,1.5,-0.023255180203240355,0.4828179393072838,230.86720420681888,-105.47723665682472,27.730397942081616,173.15236330000695,839.724371615875,-191.9391710142445
117459.52799999999,10.0,11.96,0.01358,2.0,-0.022701142994715928,0.48270442588437656,230.80469470651403,-105.48047261189487,27.731248687935995,173.0409685442609,839.4206227994852,-192.3556356892043
117459.52799999999,10.0,11.96,0.01358,2.5,-0.022808269058312236,0.4823222589003969,230.81678257359377,-105.70273713592759,27.789682942522013,173.01665854380826,839.1135883961869,-192.77485949127367
117459.52799999999,10.0,11.96,0.01358,3.0,-0.02286666792254377,0.48195009060586913,230.82337190512033,-105.90705732740498,27.843399558512857,172.99238438563793,838.8294387675165,-193.17486541725725
117459.52799999999,10.0,11.96,0.01358,3.5,-0.02306895129545361,0.481547515849329,230.84619473406485,-106.1194999119689,27.899251584945542,172.98802550828967,838.566989098887,-193.5566484352198
117459.52799999999,10.0,11.96,0.01358,4.0,-0.023448901442228554,0.4811125890688389,230.8890569006242,-106.25603071825458,27.93514609365335,173.02710186296534,838.3150076254004,-193.92964060947133
117459.52799999999,10.0,11.96,0.01358,4.5,-0.02381824232459917,0.4807942718737669,230.93071461095613,-106.2907141216497,27.944264502597473,173.10133065838764,838.0871856533478,-194.28234443426777
117459.52799999999,10.0,11.96,0.01358,5.0,-0.02327242713036881,0.48087587692450484,230.86914982759188,-106.28760675779662,27.94344756390123,173.07069010442177,837.8880890887556,-194.6109256128916
