datetime,valid,temperature(C),discharge(L/min)
2021-10-29 00:00:00+00:00,1.0,11.703472222222222,192.71249999999998
2021-10-30 00:00:00+00:00,1.0,11.73263888888889,190.35069444444446
2021-10-31 00:00:00+00:00,1.0,11.77986111111111,188.54930555555555
2021-11-01 00:00:00+00:00,1.0,11.761805555555556,186.55763888888887
2021-11-02 00:00:00+00:00,1.0,11.773611111111112,185.30833333333334
2021-11-03 00:00:00+00:00,1.0,11.754166666666666,185.8236111111111
2021-11-04 00:00:00+00:00,1.0,11.718055555555557,189.16597222222222
2021-11-05 00:00:00+00:00,1.0,11.710416666666667,190.70694444444445
2021-11-06 00:00:00+00:00,1.0,11.645833333333334,190.04097222222222
2021-11-07 00:00:00+00:00,1.0,11.602083333333333,189.73680555555555
2021-11-08 00:00:00+00:00,1.0,11.603472222222221,186.58819444444444
2021-11-09 00:00:00+00:00,1.0,11.58125,183.2076388888889
2021-11-10 00:00:00+00:00,1.0,11.585416666666667,180.50972222222222
2021-11-11 00:00:00+00:00,1.0,11.54375,176.25208333333333
2021-11-12 00:00:00+00:00,1.0,11.535416666666666,172.94722222222222
2021-11-13 00:00:00+00:00,1.0,11.52986111111111,169.5861111111111
2021-11-14 00:00:00+00:00,1.0,11.541666666666666,168.46666666666667
2021-11-15 00:00:00+00:00,1.0,11.565972222222221,166.62291666666667
2021-11-16 00:00:00+00:00,1.0,11.553472222222222,165.37013888888887
2021-11-17 00:00:00+00:00,1.0,11.539583333333333,163.92430555555555
2021-11-18 00:00:00+00:00,1.0,11.534722222222221,163.60972222222222
2021-11-19 00:00:00+00:00,1.0,11.488888888888889,160.92569444444445
2021-11-20 00:00:00+00:00,1.0,11.463888888888889,159.60833333333332
2021-11-21 00:00:00+00:00,1.0,11.45625,159.21527777777777
2021-11-22 00:00:00+00:00,1.0,11.43888888888889,156.73472222222222
2021-11-23 00:00:00+00:00,1.0,11.43888888888889,154.65694444444443
2021-11-24 00:00:00+00:00,1.0,11.424305555555556,153.51875
2021-11-25 00:00:00+00:00,1.0,11.397916666666667,152.06041666666667
2021-11-26 00:00:00+00:00,1.0,11.339583333333334,149.35208333333333
2021-11-27 00:00:00+00:00,1.0,11.315277777777778,148.04722222222222
2021-11-28 00:00:00+00:00,1.0,11.313194444444443,147.92152777777778
2021-11-29 00:00:00+00:00,1.0,11.243749999999999,146.5548611111111
2021-11-30 00:00:00+00:00,1.0,11.220833333333333,147.41041666666666
2021-12-01 00:00:00+00:00,1.0,11.240972222222222,156.75416666666666
