datetime,valid,temperature(C),discharge(L/min)
2022-09-25 00:00:00+00:00,1.0,11.729166666666666,276.91805555555555
2022-09-26 00:00:00+00:00,1.0,11.752777777777778,237.43541666666664
2022-09-27 00:00:00+00:00,1.0,11.932638888888889,219.45902777777778
2022-09-28 00:00:00+00:00,1.0,12.115972222222222,295.83680555555554
2022-09-29 00:00:00+00:00,1.0,11.952083333333333,547.1680555555555
2022-09-30 00:00:00+00:00,1.0,11.697222222222223,898.7131944444444
2022-10-01 00:00:00+00:00,1.0,11.695833333333333,824.5118055555555
2022-10-02 00:00:00+00:00,1.0,11.627777777777778,1004.1479166666666
2022-10-03 00:00:00+00:00,1.0,11.495833333333334,1535.0826388888888
2022-10-04 00:00:00+00:00,1.0,11.577083333333333,1312.5423611111112
2022-10-05 00:00:00+00:00,1.0,11.572916666666666,937.8444444444444
2022-10-06 00:00:00+00:00,1.0,11.578472222222222,673.7180555555556
2022-10-07 00:00:00+00:00,1.0,11.692361111111111,500.7555555555556
2022-10-08 00:00:00+00:00,1.0,11.777777777777779,438.43611111111113
2022-10-09 00:00:00+00:00,1.0,11.816666666666668,404.3201388888889
2022-10-10 00:00:00+00:00,1.0,11.770138888888889,468.9909722222222
2022-10-11 00:00:00+00:00,1.0,11.736805555555556,491.0041666666667
2022-10-12 00:00:00+00:00,1.0,11.721527777777776,423.70694444444445
2022-10-13 00:00:00+00:00,1.0,11.747222222222222,375.88680555555555
2022-10-14 00:00:00+00:00,1.0,11.743055555555555,332.7048611111111
2022-10-15 00:00:00+00:00,1.0,11.749305555555557,343.1145833333333
2022-10-16 00:00:00+00:00,1.0,11.765277777777778,378.70208333333335
2022-10-17 00:00:00+00:00,1.0,11.654166666666667,472.2722222222222
2022-10-18 00:00:00+00:00,1.0,11.68611111111111,432.60833333333335
2022-10-19 00:00:00+00:00,1.0,11.6875,375.97013888888887
2022-10-20 00:00:00+00:00,1.0,11.709722222222222,321.44097222222223
2022-10-21 00:00:00+00:00,1.0,11.73611111111111,283.3881944444445
2022-10-22 00:00:00+00:00,1.0,11.847916666666668,269.0798611111111
2022-10-23 00:00:00+00:00,1.0,11.883333333333333,246.47708333333333
2022-10-24 00:00:00+00:00,1.0,11.90763888888889,282.8590277777778
2022-10-25 00:00:00+00:00,1.0,11.86111111111111,311.3409722222222
2022-10-26 00:00:00+00:00,1.0,11.709722222222222,465.03749999999997
2022-10-27 00:00:00+00:00,1.0,11.620138888888889,483.82430555555555
2022-10-28 00:00:00+00:00,1.0,11.599305555555555,411.43541666666664
2022-10-29 00:00:00+00:00,1.0,11.622916666666667,361.3354166666667
2022-10-30 00:00:00+00:00,1.0,11.675694444444444,313.27777777777777
2022-10-31 00:00:00+00:00,1.0,11.743749999999999,274.4819444444445
2022-11-01 00:00:00+00:00,1.0,11.780555555555557,242.7611111111111
2022-11-02 00:00:00+00:00,1.0,11.856944444444444,215.10416666666666
2022-11-03 00:00:00+00:00,1.0,11.859027777777778,196.00625000000002
2022-11-04 00:00:00+00:00,1.0,11.870138888888889,181.92916666666667
2022-11-05 00:00:00+00:00,1.0,11.906944444444445,167.32708333333332
2022-11-06 00:00:00+00:00,1.0,11.935416666666667,154.14375
2022-11-07 00:00:00+00:00,1.0,11.90763888888889,149.63888888888889
2022-11-08 00:00:00+00:00,1.0,11.765277777777778,145.85555555555555
2022-11-09 00:00:00+00:00,1.0,11.71736111111111,141.03819444444446
2022-11-10 00:00:00+00:00,1.0,11.806249999999999,137.87916666666666
2022-11-11 00:00:00+00:00,1.0,11.864583333333334,132.45
2022-11-12 00:00:00+00:00,1.0,11.803472222222222,130.91944444444445
2022-11-13 00:00:00+00:00,1.0,11.721527777777778,129.85902777777778
2022-11-14 00:00:00+00:00,1.0,11.754166666666666,130.58472222222224
2022-11-15 00:00:00+00:00,1.0,11.725000000000001,129.31458333333333
2022-11-16 00:00:00+00:00,1.0,11.7375,126.36111111111111
2022-11-17 00:00:00+00:00,1.0,11.672222222222222,124.27708333333334
2022-11-18 00:00:00+00:00,1.0,11.697222222222223,142.56041666666667
2022-11-19 00:00:00+00:00,1.0,11.632638888888888,142.6590277777778
2022-11-20 00:00:00+00:00,1.0,11.547222222222222,179.06041666666667
2022-11-21 00:00:00+00:00,1.0,11.421527777777778,215.3138888888889
2022-11-22 00:00:00+00:00,1.0,11.403472222222224,241.84305555555557
2022-11-23 00:00:00+00:00,1.0,11.36111111111111,236.7861111111111
2022-11-24 00:00:00+00:00,1.0,11.218055555555557,244.9777777777778
2022-11-25 00:00:00+00:00,1.0,11.244444444444445,260.58124999999995
2022-11-26 00:00:00+00:00,1.0,11.164583333333333,282.59375
2022-11-27 00:00:00+00:00,1.0,11.07638888888889,304.49375
2022-11-28 00:00:00+00:00,1.0,11.025694444444445,318.125
2022-11-29 00:00:00+00:00,1.0,11.104861111111111,305.37083333333334
2022-11-30 00:00:00+00:00,1.0,11.119444444444445,283.01666666666665
2022-12-01 00:00:00+00:00,1.0,11.073611111111111,258.7423611111111
2022-12-02 00:00:00+00:00,1.0,10.975000000000001,253.58124999999998
2022-12-03 00:00:00+00:00,1.0,11.077083333333333,251.77499999999998
2022-12-04 00:00:00+00:00,1.0,11.059722222222222,243.98958333333334
2022-12-05 00:00:00+00:00,1.0,11.066666666666666,227.58958333333334
2022-12-06 00:00:00+00:00,1.0,11.047916666666667,207.36041666666668
2022-12-07 00:00:00+00:00,1.0,11.034722222222221,190.00555555555556
2022-12-08 00:00:00+00:00,1.0,10.988194444444444,174.78541666666666
2022-12-09 00:00:00+00:00,1.0,10.96736111111111,157.05555555555554
2022-12-10 00:00:00+00:00,1.0,10.921527777777778,148.39375
2022-12-11 00:00:00+00:00,1.0,10.774999999999999,140.32847222222222
2022-12-12 00:00:00+00:00,1.0,10.616666666666667,133.6222222222222
2022-12-13 00:00:00+00:00,1.0,10.51388888888889,128.54027777777776
2022-12-14 00:00:00+00:00,1.0,10.665972222222223,125.00763888888888
2022-12-15 00:00:00+00:00,1.0,10.835416666666667,122.69999999999999
2022-12-16 00:00:00+00:00,1.0,10.88888888888889,130.07777777777778
2022-12-17 00:00:00+00:00,1.0,10.877777777777778,159.65069444444444
2022-12-18 00:00:00+00:00,1.0,10.909027777777778,182.77777777777777
2022-12-19 00:00:00+00:00,1.0,10.959722222222222,190.35625
2022-12-20 00:00:00+00:00,1.0,11.014583333333333,189.72291666666666
2022-12-21 00:00:00+00:00,1.0,11.018055555555556,185.17430555555555
2022-12-22 00:00:00+00:00,1.0,10.917361111111111,183.61041666666668
2022-12-23 00:00:00+00:00,1.0,10.8625,191.88055555555556
2022-12-24 00:00:00+00:00,1.0,11.065972222222221,254.12638888888887
2022-12-25 00:00:00+00:00,1.0,11.028472222222222,313.8527777777778
2022-12-26 00:00:00+00:00,1.0,11.061805555555557,580.2916666666666
2022-12-27 00:00:00+00:00,1.0,10.995138888888889,735.6486111111111
2022-12-28 00:00:00+00:00,1.0,10.959027777777777,929.6256944444444
2022-12-29 00:00:00+00:00,1.0,11.018055555555556,833.54375
2022-12-30 00:00:00+00:00,1.0,11.038888888888888,631.5
2022-12-31 00:00:00+00:00,1.0,11.045833333333333,498.125
2023-01-01 00:00:00+00:00,1.0,10.965277777777779,437.38125
2023-01-02 00:00:00+00:00,1.0,11.078472222222222,373.2895833333333
2023-01-03 00:00:00+00:00,1.0,11.077777777777778,322.9597222222222
2023-01-04 00:00:00+00:00,1.0,11.088194444444445,288.5256944444444
2023-01-05 00:00:00+00:00,1.0,11.09236111111111,262.46458333333334
2023-01-06 00:00:00+00:00,1.0,11.058333333333332,233.88125000000002
