area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
127091.2775,36.0,12.0,0.01027,5.8371,-0.15603199875933282,0.4679013365153719,245.39163051839543,-105.4508131702079,27.72312116136587,187.30338267128528,921.4115653141092,-90.77583416073549
127091.2775,36.0,12.5,0.01027,5.8371,-0.14072618940468606,0.4676944026198758,243.76173076299105,-105.10880416741587,27.63320666248594,185.9115358959896,888.2323285761642,-129.54290124112822
127091.2775,36.0,13.0,0.01027,5.8371,-0.1275976925312381,0.46654958449139683,242.35495747997913,-104.78805348192168,27.548880995862625,184.6236211864819,857.9121130804198,-165.40801481895437
127091.2775,36.0,13.5,0.01027,5.8371,-0.11634980023351149,0.46460888035927617,241.14317131804108,-104.48790181575396,27.469970831419218,183.40610567118665,830.1070580322522,-198.67641563343136
127091.2775,36.0,14.0,0.01027,5.8371,-0.10673121394231488,0.46199522405944726,240.1020665445659,-104.20769491218942,27.39630416442791,182.2334353251209,804.5240328918509,-229.6140793400357
127091.2775,36.0,14.5,0.01027,5.8371,-0.09852826146349836,0.4588148452365155,239.21060847806638,-103.94679073739327,27.32771220357027,181.13645439314348,780.9118750831794,-258.45355140065044
127091.2775,36.0,15.0,0.01027,5.8371,-0.09155860899949664,0.45515938158533487,238.4505608243812,-103.70456371186621,27.26403048338851,180.11013029662467,759.054359183245,-285.39880927286845
127091.2775,37.0,5.0,0.01027,5.8371,-1.0677929264481412,0.20810631876079988,328.1922650807387,-113.15473445551139,29.74848954676999,234.84056623966922,2211.826726880416,1123.4622965276724
127091.2775,37.0,5.5,0.01027,5.8371,-0.8999829342835388,0.25919251815489186,314.59344457968115,-112.50826664024156,29.578532530500016,228.15679493825527,2001.5527468187793,958.2955156912083
127091.2775,37.0,6.0,0.01027,5.8371,-0.7648567722275312,0.30135123940830133,303.200247514107,-111.87642335892853,29.412420318405815,222.42233318087932,1827.7042264210531,813.1404879636059
127091.2775,37.0,6.5,0.01027,5.8371,-0.6544917213891186,0.3362420286483797,293.5669209525441,-111.26048611297769,29.25048981845101,217.40657985651222,1681.9120955582434,685.1014843194364
127091.2775,37.0,7.0,0.01027,5.8371,-0.5633393029354778,0.365101599622779,285.36548355784026,-110.66255346682068,29.0932927452621,212.96065966023707,1565.1577389880056,571.68968343245
127091.2775,37.0,7.5,0.01027,5.8371,-0.4873868007532953,0.38888428815079357,278.34715081710203,-110.08471957845074,28.941379655008667,208.91462884304593,1464.2674268214814,470.79937126592586
127091.2775,37.0,8.0,0.01027,5.8371,-0.42365144763333507,0.4083496080856175,272.3181923921276,-109.52871345144392,28.795205104409515,205.4511770306127,1374.1283833256805,380.6603277701249
127091.2775,37.0,8.5,0.01027,5.8371,-0.3698638684946447,0.424118181501683,267.12437807543995,-108.99578470908516,28.655097620639424,202.311667935371,1293.2547725278725,299.786716972317
127091.2775,37.0,9.0,0.01027,5.8371,-0.3242632532220602,0.43670814959680226,262.640673029532,-108.48671254592232,28.521262054701566,199.49390862719855,1220.3981461466587,226.93009059110318
127091.2775,37.0,9.5,0.01027,5.8371,-0.2854607030777989,0.44655928297846337,258.7642175039547,-108.00186887594806,28.39379618314569,197.06012822501359,1154.5068752996342,161.03881974407864
127091.2775,37.0,10.0,0.01027,5.8371,-0.2523454501067066,0.45404925771346283,255.40940758193014,-107.54129861132591,28.27271181342316,194.83577907385734,1094.6921692666758,101.22411371112025
127091.2775,37.0,10.5,0.01027,5.8371,-0.22401880810398778,0.4595049302562898,252.50434993588544,-107.10479840131774,28.15795548442751,192.82263068136479,1042.5499387363243,46.73197839799809
127091.2775,37.0,11.0,0.01027,5.8371,-0.19974654233058087,0.46321042840572657,249.98823603149327,-106.69198551002819,28.049426574520293,190.9790932100784,998.0393216977649,-3.079761504972339
127091.2775,37.0,11.5,0.01027,5.8371,-0.17892378165947842,0.4654132206907078,247.80934675587736,-106.30235412161124,27.94699210422447,189.2722472341231,957.8494685741992,-48.76024290938153
127091.2775,37.0,12.0,0.01027,5.8371,-0.1610486741459376,0.46632889680038747,245.9235005223715,-105.9353192214327,27.85049827262476,187.7671451858371,921.4055180331333,-90.78091555655533
127091.2775,37.0,12.5,0.01027,5.8371,-0.14570227231109967,0.4661451096260859,244.29282168323599,-105.59024950125773,27.759779108173284,186.3722526604123,888.2261723245068,-129.54811189253087
127091.2775,37.0,13.0,0.01027,5.8371,-0.13253294747157573,0.46502494757519486,242.8847464351616,-105.2664911818585,27.674662731676328,185.081306073921,857.9058309884182,-165.41336760740478
127091.2775,37.0,13.5,0.01027,5.8371,-0.1212441578119694,0.46310989219602416,241.6712092671489,-104.96338465053176,27.59497573031381,183.86079228161495,830.1006335110877,-198.6819236248275
127091.2775,37.0,14.0,0.01027,5.8371,-0.11158474143454145,0.46052244833803924,240.6279698169339,-104.68027561011854,27.52054608872741,182.68517238526394,804.5174495281324,-229.61975581181332
127091.2775,37.0,14.5,0.01027,5.8371,-0.10334113881113516,0.4573684959653337,239.73405111639278,-104.41652216077604,27.45120505082523,181.5859953730261,780.9051165722133,-258.45940984832487
127091.2775,37.0,15.0,0.01027,5.8371,-0.09633110904109365,0.45373939300148625,238.9712676927508,-104.17149895426175,27.386788211947202,180.55666285385166,759.0474092872396,-285.4048634044998
127091.2775,38.0,5.0,0.01027,5.8371,-1.0730149980715122,0.20683524175176038,328.6064174863513,-113.6771149845606,29.88582389502003,235.19317737715656,2211.8192732067973,1123.4575261765556
127091.2775,38.0,5.5,0.01027,5.8371,-0.9052487541165628,0.2578366866271645,315.0290922222423,-113.02627243823655,29.71471675770865,228.54473420956865,2001.5458543781992,958.2909017433815
127091.2775,38.0,6.0,0.01027,5.8371,-0.7701427527890932,0.2999245767719918,303.6539705444545,-112.39024779709875,29.547505262056948,222.8354976608286,1827.6977602802904,813.1359975880766
127091.2775,38.0,6.5,0.01027,5.8371,-0.6597812067473134,0.3347573105168856,294.0358198846296,-111.7703085106298,29.384522621764468,217.8517925374187,1681.9059501505885,685.0970843530088
127091.2775,38.0,7.0,0.01027,5.8371,-0.5686202960858331,0.36357065957219503,285.8470625169525,-111.16853253837485,29.22631513441306,213.42673718039623,1565.1533985882663,571.6853430327108
127091.2775,38.0,7.5,0.01027,5.8371,-0.49265052159614053,0.3873180874462112,278.83923792509836,-110.58699270923206,29.073427748732463,209.38345588060022,1464.2631185365397,470.7950629809841
127091.2775,38.0,8.0,0.01027,5.8371,-0.428891390295675,0.40675822975856335,272.81888416018126,-110.02739860664826,28.926309915870657,205.91781701197178,1374.1240832583833,380.6560277028277
127091.2775,38.0,8.5,0.01027,5.8371,-0.3750751696596928,0.4225107905356159,267.63199937507954,-109.49098332689971,28.785285818035835,202.7756568517692,1293.2504600190384,299.78240446348286
127091.2775,38.0,9.0,0.01027,5.8371,-0.32944225958978723,0.4350929483429561,263.1537471498531,-108.97851259280796,28.650556764501207,199.96535093081144,1220.3938032404783,226.92574768492273
127091.2775,38.0,9.5,0.01027,5.8371,-0.2906046692201849,0.4449434808304086,259.2814427307461,-108.49034768146149,28.522217735364073,197.52844628873228,1154.502486149159,161.03443059360347
127091.2775,38.0,10.0,0.01027,5.8371,-0.2574523233673969,0.4524390654817141,255.92963802234456,-108.02652532969003,28.400278388772634,195.30097560133183,1094.6877195686886,101.21966401313307
127091.2775,38.0,10.5,0.01027,5.8371,-0.2290870726247809,0.45790558263307113,253.02657916913978,-107.58683606360066,28.284683653837085,193.28479677875373,1042.5444128039267,46.727454902316595
127091.2775,38.0,11.0,0.01027,5.8371,-0.20477510390839404,0.46162623267856695,250.5115827258461,-107.17089268670061,28.17533173622358,191.4382366275873,998.0337437314564,-3.084371394483469
127091.2775,38.0,11.5,0.01027,5.8371,-0.18391188125627855,0.46384762657427436,248.33304174749293,-106.77818623900771,28.072088829858604,189.72829064781715,957.8438204709881,-48.76495144154819
127091.2775,38.0,12.0,0.01027,5.8371,-0.16599582182978212,0.46478458074757545,246.44687506885396,-106.40812958281892,27.974800575670073,188.22010566449367,921.3997826683532,-90.78573485612787
127091.2775,38.0,12.5,0.01027,5.8371,-0.1506081960000918,0.46462406686694446,244.81529673088417,-106.06009006222858,27.883300647806124,186.82225176822658,888.2203332170606,-129.55305411307313
127091.2775,38.0,13.0,0.01027,5.8371,-0.13739755257510766,0.4635285859378424,243.40582280755353,-105.73341312516557,27.79741696389176,185.52835701086235,857.8998720708242,-165.4184450283135
127091.2775,38.0,13.5,0.01027,5.8371,-0.12606749502167802,0.4616391230368325,242.1904587162137,-105.42743879952172,27.716976016619014,184.3049269189034,830.0945389759723,-198.68714870637382
127091.2775,38.0,14.0,0.01027,5.8371,-0.1163669807051948,0.4590777712987695,241.14502689121622,-105.14151271393443,27.641805771121383,183.12643697680858,804.5112037286922,-229.62514122051448
127091.2775,38.0,14.5,0.01027,5.8371,-0.10808254811397666,0.45595007555498357,240.24860580431243,-104.87499307888736,27.57173750031186,182.02510888403185,780.8987039592593,-258.464968462883
127091.2775,38.0,15.0,0.01027,5.8371,-0.10103203684994688,0.45234712605298466,239.48305879710108,-104.62725476295873,27.5066068565328,180.99285035873038,759.0408143697618,-285.4106083103916
127091.2775,39.0,5.0,0.01027,5.8371,-1.078202579109016,0.20556992636115912,329.01731834739576,-114.1855567791419,30.019493736445813,235.53675544587597,2211.812196685356,1123.4529972028338
127091.2775,39.0,5.5,0.01027,5.8371,-0.9104690406231135,0.25649129056396747,315.4603789939933,-113.53044587521026,29.847264443775348,228.93192460503536,2001.5393106526426,958.2865212328845
127091.2775,39.0,6.0,0.01027,5.8371,-0.7753746632669087,0.29851240008861135,304.1023858541043,-112.89034739164293,29.678981930993768,223.2380784501811,1827.6916212375404,813.1317343639441
127091.2775,39.0,6.5,0.01027,5.8371,-0.6650099515224543,0.33329057421745856,294.49860055747695,-112.26651423316738,29.514975587970337,218.2946236826556,1681.9001155587862,685.0929069233755
127091.2775,39.0,7.0,0.01027,5.8371,-0.5738352952628665,0.36206069347694403,286.3218285500308,-111.66100347868463,29.35578622274523,213.8822019969439,1565.1492776648015,571.6812221092459
127091.2775,39.0,7.5,0.01027,5.8371,-0.4978440886423743,0.385775390269683,279.32391693829715,-111.07586642737013,29.20195312386326,209.84026106857422,1464.2590280494644,470.79097249390884
127091.2775,39.0,8.0,0.01027,5.8371,-0.43405787493178116,0.40519245879637067,273.31165875991945,-110.5127930572231,29.053920588181164,206.37248441826975,1374.1200005114765,380.65194495592095
127091.2775,39.0,8.5,0.01027,5.8371,-0.3802103860318602,0.42093072061847414,268.1312693496019,-109.97299974737693,28.912008402954065,203.22774854316827,1293.2463653878417,299.77830983228614
127091.2775,39.0,9.0,0.01027,5.8371,-0.334543096487959,0.43350642760850355,263.65810123187657,-109.45723855159733,28.776414283847075,200.42459807222346,1220.3896796636527,226.92162410809715
127091.2775,39.0,9.5,0.01027,5.8371,-0.29566881903974984,0.4433574011831415,259.78963651687997,-108.9658599099697,28.647230361898913,197.98466597681713,1154.4983185630592,161.03026300750366
127091.2775,39.0,10.0,0.01027,5.8371,-0.26247808999444344,0.4508593574048976,256.44057587775785,-108.4988921871899,28.524464094215674,195.75417236345535,1094.683494369999,101.21543881444336
127091.2775,39.0,10.5,0.01027,5.8371,-0.2340732326831516,0.4563372373127784,253.53929876957073,-108.05611959821138,28.408058750699066,193.73505857163056,1042.5391654894165,46.72315948159485
127091.2775,39.0,11.0,0.01027,5.8371,-0.20972080467933663,0.4600733494574152,251.02524142595897,-107.63715031091957,28.29791131830577,191.88557180033158,998.0284467901182,-3.0887490319528297
127091.2775,39.0,11.5,0.01027,5.8371,-0.18881656421023885,0.4623134806720013,248.84690430433372,-107.24147206190017,28.19388712248685,190.17262617164354,957.8384566682372,-48.76942296709308
127091.2775,39.0,12.0,0.01027,5.8371,-0.17085916433752413,0.4632717048009992,246.96030245578507,-106.86849544832677,28.095831208667008,188.66145802246527,921.3943356917226,-90.79031182954645
127091.2775,39.0,12.5,0.01027,5.8371,-0.1554300661601744,0.4631343397789237,245.3277358966376,-106.51758634234531,28.003576864017724,187.26073694983876,888.2147873587115,-129.55774812758
127091.2775,39.0,13.0,0.01027,5.8371,-0.14217797366215867,0.4620633233257352,243.9167972990253,-106.18808931235915,27.91695177493593,185.9639876810138,857.8942120096316,-165.42326780234748
127091.2775,39.0,13.5,0.01027,5.8371,-0.1308066171087412,0.46019916480707057,242.6995601142155,-105.87934393709077,27.835782316026574,184.73773339015779,830.088749632198,-198.69211213553558
127091.2775,39.0,14.0,0.01027,5.8371,-0.12106505772345333,0.45766356321387036,241.651907020062,-105.59069569713057,27.75989641350143,183.55646321139483,804.5052701698502,-229.63025740135276
127091.2775,39.0,14.5,0.01027,5.8371,-0.11273991909936187,0.4545617428880808,240.75296967800114,-105.32150285418317,27.68912535373959,182.4530416085416,780.8926113406311,-258.4702496982932
127091.2775,39.0,15.0,0.01027,5.8371,-0.10564911046306591,0.45098453843283404,239.984658262501,-105.07114044800929,27.623304834087406,181.4179494806446,759.0345478971244,-285.4160671043335
127091.2775,40.0,5.0,0.01027,5.8371,-1.0832751771010982,0.2043301492359917,329.41861594340793,-114.67785472761186,30.14891934505535,235.86880016368488,2211.8054694006405,1123.448691740616
127091.2775,40.0,5.5,0.01027,5.8371,-0.9155622938431389,0.2551771740908183,315.88060306343976,-114.01856784441294,29.9755921833812,229.3067240898394,2001.5330898342936,958.2823568834112
127091.2775,40.0,6.0,0.01027,5.8371,-0.7804709397400973,0.2971364098414865,304.53854146625304,-113.37448689161889,29.80626267557345,223.650907123768,1827.6857850883544,813.1276814825653
127091.2775,40.0,6.5,0.01027,5.8371,-0.6700969307051605,0.3318641843960375,294.94813712913833,-112.74685066653085,29.64125650264529,218.72365867060094,1681.8945687873752,685.0889355663296
127091.2775,40.0,7.0,0.01027,5.8371,-0.5789041980916847,0.3605945538933656,286.78254093098093,-112.13769597622037,29.481109143153308,214.32337841534314,1565.1453599832791,571.6773044277236
127091.2775,40.0,7.5,0.01027,5.8371,-0.502888562761103,0.38427937533112555,279.7938783724029,-111.54905315210127,29.32635437319737,210.28266885251412,1464.2551392539838,470.7870836984282
127091.2775,40.0,8.0,0.01027,5.8371,-0.43907327168824883,0.40367565238511305,273.7891743507746,-110.98259299171171,29.177431447072376,206.8127914613505,1374.1161190184284,380.64806346287287
127091.2775,40.0,8.5,0.01027,5.8371,-0.385193280010554,0.41940137394851407,268.61484271967583,-110.43951542385132,29.03465582722476,203.66554262001327,1293.2424725316248,299.77441697606923
127091.2775,40.0,9.0,0.01027,5.8371,-0.33949095925742556,0.43197191564956094,264.1464096209338,-109.92055895410732,28.898221667490347,200.8692631180558,1220.3857592121435,226.91770365658795
127091.2775,40.0,9.5,0.01027,5.8371,-0.30057979308756244,0.44182419409187146,260.2815112515252,-109.42606318622556,28.768218250023658,198.4263901427653,1154.4943561791765,161.02630062362095
127091.2775,40.0,10.0,0.01027,5.8371,-0.26735082895961426,0.44933301569061024,256.93498627184516,-108.95604802189244,28.644650806997344,196.19296394022092,1094.6794771001166,101.21142154456106
127091.2775,40.0,10.5,0.01027,5.8371,-0.23890678620454087,0.4548224332058922,254.03533826414994,-108.51029120909023,28.52746090814021,194.17100469064528,1042.534176240159,46.71907531156785
127091.2775,40.0,11.0,0.01027,5.8371,-0.2145145337617358,0.4585739123679611,251.52211526403798,-108.08839608183783,28.41654426958068,192.3186834241189,998.0234101583563,-3.0929115375413403
127091.2775,40.0,11.5,0.01027,5.8371,-0.19357007780850188,0.46083246180027493,249.3439183416844,-107.68984685060504,28.311765289750518,190.60283625184692,957.8333562266934,-48.77367494199052
127091.2775,40.0,12.0,0.01027,5.8371,-0.17557227094165273,0.46181145472403584,247.4568528930632,-107.31405161409111,28.21296835722309,189.08878439228818,921.3891558836411,-90.79466430717048
127091.2775,40.0,12.5,0.01027,5.8371,-0.16010273616987725,0.4616965928268838,245.82329982234427,-106.96037453863069,28.119986310710456,187.68529217897185,888.2095131963459,-129.5622121786064
127091.2775,40.0,13.0,0.01027,5.8371,-0.14681030965948505,0.4606492833500494,244.41092398687908,-106.62815908593666,28.032646545659524,186.38578557472067,857.8888288674515,-165.4278546217197
127091.2775,40.0,13.5,0.01027,5.8371,-0.13539883001595565,0.45880958812643213,243.19186304251963,-106.31674416998578,27.950775261912984,185.15680432156384,830.0832431091125,-198.69683309154152
127091.2775,40.0,14.0,0.01027,5.8371,-0.12561744742451864,0.4562988357963662,242.14205658792153,-106.02547492244744,27.874200293950885,183.97285038973897,804.4996260000577,-229.63512405795927
127091.2775,40.0,14.5,0.01027,5.8371,-0.1172528585057444,0.4532219499892667,241.24068659216002,-105.75370947185736,27.802752893142124,182.8674028738455,780.8868153373271,-258.4752738200632
127091.2775,40.0,15.0,0.01027,5.8371,-0.11012303228159026,0.4496695258596253,240.46970756415013,-105.50082286205729,27.736268757905925,181.8295784045368,759.0285859172222,-285.4212606512706
