datetime,valid,temperature(C),discharge(L/min)
2023-05-12 11:34:33.023000+00:00,True,8.5,161.9
2023-05-12 11:44:33.023000+00:00,True,8.5,162.4
2023-05-12 11:54:33.023000+00:00,True,8.5,158.1
2023-05-12 12:04:33.023000+00:00,True,8.4,159.7
2023-05-12 12:14:33.023000+00:00,True,8.5,159.5
2023-05-12 12:24:33.023000+00:00,True,8.5,160.0
2023-05-12 12:34:33.023000+00:00,True,8.5,160.9
2023-05-12 12:44:33.023000+00:00,True,8.5,164.5
2023-05-12 12:54:33.023000+00:00,True,8.5,158.5
2023-05-12 13:04:33.023000+00:00,True,8.5,157.6
2023-05-12 13:14:33.023000+00:00,True,8.5,158.3
2023-05-12 13:24:33.023000+00:00,True,8.5,159.7
2023-05-12 13:34:33.023000+00:00,True,8.5,163.9
2023-05-12 13:44:33.023000+00:00,True,8.5,158.3
2023-05-12 13:54:33.023000+00:00,True,8.5,154.0
2023-05-12 14:04:33.023000+00:00,True,8.5,160.3
2023-05-12 14:14:33.023000+00:00,True,8.4,156.9
2023-05-12 14:24:33.023000+00:00,True,8.5,159.7
2023-05-12 14:34:33.023000+00:00,True,8.4,153.3
2023-05-12 14:44:33.023000+00:00,True,8.5,161.2
2023-05-12 14:54:33.023000+00:00,True,8.5,157.7
2023-05-12 15:04:33.023000+00:00,True,8.5,158.3
2023-05-12 15:14:33.023000+00:00,True,8.5,158.3
2023-05-12 15:24:33.023000+00:00,True,8.5,156.3
2023-05-12 15:34:33.023000+00:00,True,8.5,152.4
2023-05-12 15:44:33.023000+00:00,True,8.4,159.2
2023-05-12 15:54:33.023000+00:00,True,8.4,154.8
2023-05-12 16:04:33.023000+00:00,True,8.5,158.7
2023-05-12 16:14:33.023000+00:00,True,8.5,161.0
2023-05-12 16:24:33.023000+00:00,True,8.5,160.6
2023-05-12 16:34:33.023000+00:00,True,8.4,155.3
2023-05-12 16:44:33.023000+00:00,True,8.5,162.3
2023-05-12 16:54:33.023000+00:00,True,8.5,158.3
2023-05-12 17:04:33.023000+00:00,True,8.5,161.0
2023-05-12 17:14:33.023000+00:00,True,8.5,160.4
2023-05-12 17:24:33.023000+00:00,True,8.5,154.3
2023-05-12 17:34:33.023000+00:00,True,8.5,162.3
2023-05-12 17:44:33.023000+00:00,True,8.5,155.5
2023-05-12 17:54:33.023000+00:00,True,8.5,157.6
2023-05-12 18:04:33.023000+00:00,True,8.5,159.2
2023-05-12 18:14:33.023000+00:00,True,8.5,163.2
2023-05-12 18:24:33.023000+00:00,True,8.5,149.3
2023-05-12 18:34:33.023000+00:00,True,8.5,155.9
2023-05-12 18:44:33.023000+00:00,True,8.5,160.5
2023-05-12 18:54:33.023000+00:00,True,8.6,161.4
2023-05-12 19:04:33.023000+00:00,True,8.5,154.5
2023-05-12 19:14:33.023000+00:00,True,8.5,156.5
2023-05-12 19:24:33.023000+00:00,True,8.5,160.9
2023-05-12 19:34:33.023000+00:00,True,8.5,164.1
2023-05-12 19:44:33.023000+00:00,True,8.5,160.9
2023-05-12 19:54:33.023000+00:00,True,8.6,160.6
2023-05-12 20:04:33.023000+00:00,True,8.5,152.8
2023-05-12 20:14:33.023000+00:00,True,8.5,158.2
2023-05-12 20:24:33.023000+00:00,True,8.5,161.4
2023-05-12 20:34:33.023000+00:00,True,8.5,158.0
2023-05-12 20:44:33.023000+00:00,True,8.5,159.2
2023-05-12 20:54:33.023000+00:00,True,8.5,156.0
2023-05-12 21:04:33.023000+00:00,True,8.5,162.1
2023-05-12 21:14:33.023000+00:00,True,8.5,154.4
2023-05-12 21:24:33.023000+00:00,True,8.5,156.8
2023-05-12 21:34:33.023000+00:00,True,8.5,160.8
2023-05-12 21:44:33.023000+00:00,True,8.5,159.0
2023-05-12 21:54:33.023000+00:00,True,8.5,157.4
2023-05-12 22:04:33.023000+00:00,True,8.5,159.4
2023-05-12 22:14:33.023000+00:00,True,8.5,157.8
2023-05-12 22:24:33.023000+00:00,True,8.5,154.0
2023-05-12 22:34:33.023000+00:00,True,8.5,161.3
2023-05-12 22:44:33.023000+00:00,True,8.5,159.2
2023-05-12 22:54:33.023000+00:00,True,8.5,162.4
2023-05-12 23:04:33.023000+00:00,True,8.5,156.4
2023-05-12 23:14:33.023000+00:00,True,8.5,158.7
2023-05-12 23:24:33.023000+00:00,True,8.5,163.0
2023-05-12 23:34:33.023000+00:00,True,8.5,164.3
2023-05-12 23:44:33.023000+00:00,True,8.5,161.8
2023-05-12 23:54:33.023000+00:00,True,8.5,163.0
2023-05-13 00:04:33.023000+00:00,True,8.5,159.4
2023-05-13 00:14:33.023000+00:00,True,8.5,155.3
2023-05-13 00:24:33.023000+00:00,True,8.5,160.1
2023-05-13 00:34:33.023000+00:00,True,8.5,161.9
2023-05-13 00:44:33.023000+00:00,True,8.5,157.1
2023-05-13 00:54:33.023000+00:00,True,8.5,158.7
2023-05-13 01:04:33.023000+00:00,True,8.5,159.5
2023-05-13 01:14:33.023000+00:00,True,8.5,159.9
2023-05-13 01:24:33.023000+00:00,True,8.5,157.6
2023-05-13 01:34:33.023000+00:00,True,8.5,161.8
2023-05-13 01:44:33.023000+00:00,True,8.5,158.3
2023-05-13 01:54:33.023000+00:00,True,8.5,150.9
2023-05-13 02:04:33.023000+00:00,True,8.5,160.4
2023-05-13 02:14:33.023000+00:00,True,8.4,156.0
2023-05-13 02:24:33.023000+00:00,True,8.4,159.6
2023-05-13 02:34:33.023000+00:00,True,8.4,162.2
2023-05-13 02:44:33.023000+00:00,True,8.4,158.2
2023-05-13 02:54:33.023000+00:00,True,8.4,153.1
2023-05-13 03:04:33.023000+00:00,True,8.5,152.1
2023-05-13 03:14:33.023000+00:00,True,8.4,156.0
2023-05-13 03:24:33.023000+00:00,True,8.5,158.6
2023-05-13 03:34:33.023000+00:00,True,8.4,159.0
2023-05-13 03:44:33.023000+00:00,True,8.4,159.2
2023-05-13 03:54:33.023000+00:00,True,8.4,164.7
2023-05-13 04:04:33.023000+00:00,True,8.4,156.3
2023-05-13 04:14:33.023000+00:00,True,8.4,160.3
2023-05-13 04:24:33.023000+00:00,True,8.5,159.2
2023-05-13 04:34:33.023000+00:00,True,8.4,160.5
2023-05-13 04:44:33.023000+00:00,True,8.4,159.9
2023-05-13 04:54:33.023000+00:00,True,8.4,159.4
2023-05-13 05:04:33.023000+00:00,True,8.5,156.9
2023-05-13 05:14:33.023000+00:00,True,8.4,164.5
2023-05-13 05:24:33.023000+00:00,True,8.5,160.4
2023-05-13 05:34:33.023000+00:00,True,8.4,156.8
2023-05-13 05:44:33.023000+00:00,True,8.4,159.0
2023-05-13 05:54:33.023000+00:00,True,8.4,155.9
2023-05-13 06:04:33.023000+00:00,True,8.4,157.7
2023-05-13 06:14:33.023000+00:00,True,8.5,157.1
2023-05-13 06:24:33.023000+00:00,True,8.4,153.8
2023-05-13 06:34:33.023000+00:00,True,8.4,153.1
2023-05-13 06:44:33.023000+00:00,True,8.4,166.0
2023-05-13 06:54:33.023000+00:00,True,8.4,158.8
2023-05-13 07:04:33.023000+00:00,True,8.5,161.9
2023-05-13 07:14:33.023000+00:00,True,8.4,159.9
2023-05-13 07:24:33.023000+00:00,True,8.5,155.5
2023-05-13 07:34:33.023000+00:00,True,8.4,161.0
2023-05-13 07:44:33.023000+00:00,True,8.4,161.7
2023-05-13 07:54:33.023000+00:00,True,8.4,156.7
2023-05-13 08:04:33.023000+00:00,True,8.4,159.1
2023-05-13 08:14:33.023000+00:00,True,8.4,162.8
2023-05-13 08:24:33.023000+00:00,True,8.5,159.7
2023-05-13 08:34:33.023000+00:00,True,8.5,160.3
2023-05-13 08:44:33.023000+00:00,True,8.4,160.6
2023-05-13 08:54:33.023000+00:00,True,8.5,163.4
2023-05-13 09:04:33.023000+00:00,True,8.5,158.6
2023-05-13 09:14:33.023000+00:00,True,8.5,156.2
2023-05-13 09:24:33.023000+00:00,True,8.5,161.3
2023-05-13 09:34:33.023000+00:00,True,8.5,159.6
2023-05-13 09:44:33.023000+00:00,True,8.5,157.7
2023-05-13 09:54:33.023000+00:00,True,8.5,153.9
2023-05-13 10:04:33.023000+00:00,True,8.5,159.7
2023-05-13 10:14:33.023000+00:00,True,8.5,158.3
2023-05-13 10:24:33.023000+00:00,True,8.5,160.9
2023-05-13 10:34:33.023000+00:00,True,8.5,160.0
2023-05-13 10:44:33.023000+00:00,True,8.5,161.4
2023-05-13 10:54:33.023000+00:00,True,8.5,157.2
2023-05-13 11:04:33.023000+00:00,True,8.5,159.4
2023-05-13 11:14:33.023000+00:00,True,8.5,162.6
2023-05-13 11:24:33.023000+00:00,True,8.5,157.1
2023-05-13 11:34:33.023000+00:00,True,8.5,159.9
2023-05-13 11:44:33.023000+00:00,True,8.5,156.7
2023-05-13 11:54:33.023000+00:00,True,8.6,159.2
2023-05-13 12:04:33.023000+00:00,True,8.5,158.5
2023-05-13 12:14:33.023000+00:00,True,8.5,157.2
2023-05-13 12:24:33.023000+00:00,True,8.5,164.3
2023-05-13 12:34:33.023000+00:00,True,8.5,162.3
2023-05-13 12:44:33.023000+00:00,True,8.5,155.8
2023-05-13 12:54:33.023000+00:00,True,8.6,162.7
2023-05-13 13:04:33.023000+00:00,True,8.5,157.8
2023-05-13 13:14:33.023000+00:00,True,8.5,162.4
2023-05-13 13:24:33.023000+00:00,True,8.5,157.6
2023-05-13 13:34:33.023000+00:00,True,8.5,162.1
2023-05-13 13:44:33.023000+00:00,True,8.5,158.2
2023-05-13 13:54:33.023000+00:00,True,8.5,160.0
2023-05-13 14:04:33.023000+00:00,True,8.5,163.4
2023-05-13 14:14:33.023000+00:00,True,8.5,159.2
2023-05-13 14:24:33.023000+00:00,True,8.5,158.2
2023-05-13 14:34:33.023000+00:00,True,8.5,157.7
2023-05-13 14:44:33.023000+00:00,True,8.5,157.7
2023-05-13 14:54:33.023000+00:00,True,8.6,156.2
2023-05-13 15:04:33.023000+00:00,True,8.5,159.4
2023-05-13 15:14:33.023000+00:00,True,8.5,157.7
2023-05-13 15:24:33.023000+00:00,True,8.5,159.6
2023-05-13 15:34:33.023000+00:00,True,8.5,158.7
2023-05-13 15:44:33.023000+00:00,True,8.5,161.3
2023-05-13 15:54:33.023000+00:00,True,8.5,163.0
2023-05-13 16:04:33.023000+00:00,True,8.5,158.3
2023-05-13 16:14:33.023000+00:00,True,8.5,159.4
2023-05-13 16:24:33.023000+00:00,True,8.5,157.1
2023-05-13 16:34:33.023000+00:00,True,8.5,156.5
2023-05-13 16:44:33.023000+00:00,True,8.5,157.8
2023-05-13 16:54:33.023000+00:00,True,8.6,157.4
2023-05-13 17:04:33.023000+00:00,True,8.5,157.4
2023-05-13 17:14:33.023000+00:00,True,8.5,159.2
2023-05-13 17:24:33.023000+00:00,True,8.5,161.3
2023-05-13 17:34:33.023000+00:00,True,8.5,160.0
2023-05-13 17:44:33.023000+00:00,True,8.5,159.7
2023-05-13 17:54:33.023000+00:00,True,8.5,161.0
2023-05-13 18:04:33.023000+00:00,True,8.5,154.0
2023-05-13 18:14:33.023000+00:00,True,8.5,162.3
2023-05-13 18:24:33.023000+00:00,True,8.5,160.0
2023-05-13 18:34:33.023000+00:00,True,8.5,156.9
2023-05-13 18:44:33.023000+00:00,True,8.6,162.8
2023-05-13 18:54:33.023000+00:00,True,8.5,158.3
2023-05-13 19:04:33.023000+00:00,True,8.5,157.6
2023-05-13 19:14:33.023000+00:00,True,8.5,162.6
2023-05-13 19:24:33.023000+00:00,True,8.5,157.6
2023-05-13 19:34:33.023000+00:00,True,8.5,159.2
2023-05-13 19:44:33.023000+00:00,True,8.5,155.4
2023-05-13 19:54:33.023000+00:00,True,8.5,163.4
2023-05-13 20:04:33.023000+00:00,True,8.5,160.4
2023-05-13 20:14:33.023000+00:00,True,8.5,158.3
2023-05-13 20:24:33.023000+00:00,True,8.5,158.5
2023-05-13 20:34:33.023000+00:00,True,8.5,152.0
2023-05-13 20:44:33.023000+00:00,True,8.5,155.4
2023-05-13 20:54:33.023000+00:00,True,8.5,154.0
2023-05-13 21:04:33.023000+00:00,True,8.5,160.3
2023-05-13 21:14:33.023000+00:00,True,8.5,160.9
2023-05-13 21:24:33.023000+00:00,True,8.5,157.6
2023-05-13 21:34:33.023000+00:00,True,8.5,158.6
2023-05-13 21:44:33.023000+00:00,True,8.5,156.5
2023-05-13 21:54:33.023000+00:00,True,8.5,158.2
2023-05-13 22:04:33.023000+00:00,True,8.5,160.4
2023-05-13 22:14:33.023000+00:00,True,8.5,153.6
2023-05-13 22:24:33.023000+00:00,True,8.5,158.7
2023-05-13 22:34:33.023000+00:00,True,8.5,159.1
2023-05-13 22:44:33.023000+00:00,True,8.5,154.3
2023-05-13 22:54:33.023000+00:00,True,8.5,157.4
2023-05-13 23:04:33.023000+00:00,True,8.5,167.1
2023-05-13 23:14:33.023000+00:00,True,8.5,162.2
2023-05-13 23:24:33.023000+00:00,True,8.5,163.5
2023-05-13 23:34:33.023000+00:00,True,8.5,163.7
2023-05-13 23:44:33.023000+00:00,True,8.5,159.1
2023-05-13 23:54:33.023000+00:00,True,8.5,162.4
2023-05-14 00:04:33.023000+00:00,True,8.5,158.8
2023-05-14 00:14:33.023000+00:00,True,8.5,160.9
2023-05-14 00:24:33.023000+00:00,True,8.5,157.6
2023-05-14 00:34:33.023000+00:00,True,8.5,161.8
2023-05-14 00:44:33.023000+00:00,True,8.5,157.2
2023-05-14 00:54:33.023000+00:00,True,8.5,163.5
2023-05-14 01:04:33.023000+00:00,True,8.5,158.5
2023-05-14 01:14:33.023000+00:00,True,8.4,159.6
2023-05-14 01:24:33.023000+00:00,True,8.5,158.6
2023-05-14 01:34:33.023000+00:00,True,8.4,159.4
2023-05-14 01:44:33.023000+00:00,True,8.4,162.4
2023-05-14 01:54:33.023000+00:00,True,8.5,159.4
2023-05-14 02:04:33.023000+00:00,True,8.5,162.3
2023-05-14 02:14:33.023000+00:00,True,8.5,155.4
2023-05-14 02:24:33.023000+00:00,True,8.5,156.3
2023-05-14 02:34:33.023000+00:00,True,8.5,165.7
2023-05-14 02:44:33.023000+00:00,True,8.5,158.0
2023-05-14 02:54:33.023000+00:00,True,8.4,163.1
2023-05-14 03:04:33.023000+00:00,True,8.5,160.1
2023-05-14 03:14:33.023000+00:00,True,8.4,160.9
2023-05-14 03:24:33.023000+00:00,True,8.4,155.3
2023-05-14 03:34:33.023000+00:00,True,8.4,162.7
2023-05-14 03:44:33.023000+00:00,True,8.5,157.3
2023-05-14 03:54:33.023000+00:00,True,8.4,162.2
2023-05-14 04:04:33.023000+00:00,True,8.4,157.7
2023-05-14 04:14:33.023000+00:00,True,8.5,159.1
2023-05-14 04:24:33.023000+00:00,True,8.5,158.7
2023-05-14 04:34:33.023000+00:00,True,8.5,156.4
2023-05-14 04:44:33.023000+00:00,True,8.4,161.7
2023-05-14 04:54:33.023000+00:00,True,8.5,148.0
2023-05-14 05:04:33.023000+00:00,True,8.5,159.1
2023-05-14 05:14:33.023000+00:00,True,8.5,157.8
2023-05-14 05:24:33.023000+00:00,True,8.4,156.0
2023-05-14 05:34:33.023000+00:00,True,8.5,152.1
2023-05-14 05:44:33.023000+00:00,True,8.5,157.2
2023-05-14 05:54:33.023000+00:00,True,8.5,159.4
2023-05-14 06:04:33.023000+00:00,True,8.4,163.9
2023-05-14 06:14:33.023000+00:00,True,8.5,160.0
2023-05-14 06:24:33.023000+00:00,True,8.5,161.8
2023-05-14 06:34:33.023000+00:00,True,8.4,159.1
2023-05-14 06:44:33.023000+00:00,True,8.5,156.8
2023-05-14 06:54:33.023000+00:00,True,8.5,159.7
2023-05-14 07:04:33.023000+00:00,True,8.5,157.3
2023-05-14 07:14:33.023000+00:00,True,8.4,155.0
2023-05-14 07:24:33.023000+00:00,True,8.5,158.6
2023-05-14 07:34:33.023000+00:00,True,8.5,160.6
2023-05-14 07:44:33.023000+00:00,True,8.5,157.7
2023-05-14 07:54:33.023000+00:00,True,8.5,152.4
2023-05-14 08:04:33.023000+00:00,True,8.5,165.7
2023-05-14 08:14:33.023000+00:00,True,8.5,154.5
2023-05-14 08:24:33.023000+00:00,True,8.5,159.5
2023-05-14 08:34:33.023000+00:00,True,8.5,164.7
2023-05-14 08:44:33.023000+00:00,True,8.5,159.9
2023-05-14 08:54:33.023000+00:00,True,8.5,161.4
2023-05-14 09:04:33.023000+00:00,True,8.5,155.8
2023-05-14 09:14:33.023000+00:00,True,8.5,159.9
2023-05-14 09:24:33.023000+00:00,True,8.5,159.7
2023-05-14 09:34:33.023000+00:00,True,8.5,158.5
2023-05-14 09:44:33.023000+00:00,True,8.5,164.0
2023-05-14 09:54:33.023000+00:00,True,8.5,158.6
2023-05-14 10:04:33.023000+00:00,True,8.5,160.9
2023-05-14 10:14:33.023000+00:00,True,8.5,156.8
2023-05-14 10:24:33.023000+00:00,True,8.5,160.4
2023-05-14 10:34:33.023000+00:00,True,8.5,160.6
2023-05-14 10:44:33.023000+00:00,True,8.5,155.9
2023-05-14 10:54:33.023000+00:00,True,8.5,161.5
2023-05-14 11:04:33.023000+00:00,True,8.6,163.2
2023-05-14 11:14:33.023000+00:00,True,8.5,160.3
2023-05-14 11:24:33.023000+00:00,True,8.6,163.6
2023-05-14 11:34:33.023000+00:00,True,8.6,159.0
2023-05-14 11:44:33.023000+00:00,True,8.5,159.9
2023-05-14 11:54:33.023000+00:00,True,8.6,156.2
2023-05-14 12:04:33.023000+00:00,True,8.5,160.4
2023-05-14 12:14:33.023000+00:00,True,8.6,160.8
2023-05-14 12:24:33.023000+00:00,True,8.6,157.6
2023-05-14 12:34:33.023000+00:00,True,8.5,158.3
2023-05-14 12:44:33.023000+00:00,True,8.5,157.6
2023-05-14 12:54:33.023000+00:00,True,8.6,163.6
2023-05-14 13:04:33.023000+00:00,True,8.6,159.0
2023-05-14 13:14:33.023000+00:00,True,8.5,156.4
2023-05-14 13:24:33.023000+00:00,True,8.5,159.6
2023-05-14 13:34:33.023000+00:00,True,8.6,162.3
2023-05-14 13:44:33.023000+00:00,True,8.5,155.3
2023-05-14 13:54:33.023000+00:00,True,8.5,162.1
2023-05-14 14:04:33.023000+00:00,True,8.5,159.0
2023-05-14 14:14:33.023000+00:00,True,8.5,157.1
2023-05-14 14:24:33.023000+00:00,True,8.5,161.3
2023-05-14 14:34:33.023000+00:00,True,8.5,154.6
2023-05-14 14:44:33.023000+00:00,True,8.5,155.9
2023-05-14 14:54:33.023000+00:00,True,8.5,157.7
2023-05-14 15:04:33.023000+00:00,True,8.5,162.8
2023-05-14 15:14:33.023000+00:00,True,8.5,156.3
2023-05-14 15:24:33.023000+00:00,True,8.5,156.5
2023-05-14 15:34:33.023000+00:00,True,8.5,161.3
2023-05-14 15:44:33.023000+00:00,True,8.5,164.9
2023-05-14 15:54:33.023000+00:00,True,8.5,159.0
2023-05-14 16:04:33.023000+00:00,True,8.5,157.3
2023-05-14 16:14:33.023000+00:00,True,8.5,159.6
2023-05-14 16:24:33.023000+00:00,True,8.5,159.4
2023-05-14 16:34:33.023000+00:00,True,8.5,159.7
2023-05-14 16:44:33.023000+00:00,True,8.5,160.5
2023-05-14 16:54:33.023000+00:00,True,8.5,160.0
2023-05-14 17:04:33.023000+00:00,True,8.6,156.9
2023-05-14 17:14:33.023000+00:00,True,8.5,159.2
2023-05-14 17:24:33.023000+00:00,True,8.5,161.3
2023-05-14 17:34:33.023000+00:00,True,8.5,157.7
2023-05-14 17:44:33.023000+00:00,True,8.5,159.2
2023-05-14 17:54:33.023000+00:00,True,8.5,159.5
2023-05-14 18:04:33.023000+00:00,True,8.6,164.1
2023-05-14 18:14:33.023000+00:00,True,8.5,158.0
2023-05-14 18:24:33.023000+00:00,True,8.5,162.3
2023-05-14 18:34:33.023000+00:00,True,8.5,160.1
2023-05-14 18:44:33.023000+00:00,True,8.5,155.7
2023-05-14 18:54:33.023000+00:00,True,8.5,158.6
2023-05-14 19:04:33.023000+00:00,True,8.5,158.7
2023-05-14 19:14:33.023000+00:00,True,8.5,163.9
2023-05-14 19:24:33.023000+00:00,True,8.5,156.0
2023-05-14 19:34:33.023000+00:00,True,8.5,160.3
2023-05-14 19:44:33.023000+00:00,True,8.5,155.2
2023-05-14 19:54:33.023000+00:00,True,8.5,160.5
2023-05-14 20:04:33.023000+00:00,True,8.5,157.3
2023-05-14 20:14:33.023000+00:00,True,8.5,164.0
2023-05-14 20:24:33.023000+00:00,True,8.5,155.0
2023-05-14 20:34:33.023000+00:00,True,8.5,156.8
2023-05-14 20:44:33.023000+00:00,True,8.5,163.1
2023-05-14 20:54:33.023000+00:00,True,8.5,156.5
2023-05-14 21:04:33.023000+00:00,True,8.5,159.7
2023-05-14 21:14:33.023000+00:00,True,8.5,161.0
2023-05-14 21:24:33.023000+00:00,True,8.5,163.2
2023-05-14 21:34:33.023000+00:00,True,8.5,155.4
2023-05-14 21:44:33.023000+00:00,True,8.5,162.1
2023-05-14 21:54:33.023000+00:00,True,8.4,161.4
2023-05-14 22:04:33.023000+00:00,True,8.5,160.6
2023-05-14 22:14:33.023000+00:00,True,8.4,162.6
2023-05-14 22:24:33.023000+00:00,True,8.5,159.5
2023-05-14 22:34:33.023000+00:00,True,8.4,155.4
2023-05-14 22:44:33.023000+00:00,True,8.4,158.7
2023-05-14 22:54:33.023000+00:00,True,8.5,159.4
2023-05-14 23:04:33.023000+00:00,True,8.5,159.2
2023-05-14 23:14:33.023000+00:00,True,8.5,162.1
2023-05-14 23:24:33.023000+00:00,True,8.4,157.3
2023-05-14 23:34:33.023000+00:00,True,8.4,157.3
2023-05-14 23:44:33.023000+00:00,True,8.4,154.8
2023-05-14 23:54:33.023000+00:00,True,8.4,154.9
2023-05-15 00:04:33.023000+00:00,True,8.5,159.2
2023-05-15 00:14:33.023000+00:00,True,8.5,156.5
2023-05-15 00:24:33.023000+00:00,True,8.4,153.1
2023-05-15 00:34:33.023000+00:00,True,8.4,157.3
2023-05-15 00:44:33.023000+00:00,True,8.5,156.0
2023-05-15 00:54:33.023000+00:00,True,8.4,159.6
2023-05-15 01:04:33.023000+00:00,True,8.5,159.7
2023-05-15 01:14:33.023000+00:00,True,8.4,160.0
2023-05-15 01:24:33.023000+00:00,True,8.4,155.8
2023-05-15 01:34:33.023000+00:00,True,8.4,154.4
2023-05-15 01:44:33.023000+00:00,True,8.4,161.4
2023-05-15 01:54:33.023000+00:00,True,8.4,156.8
2023-05-15 02:04:33.023000+00:00,True,8.4,159.0
2023-05-15 02:14:33.023000+00:00,True,8.4,158.7
2023-05-15 02:24:33.023000+00:00,True,8.4,158.1
2023-05-15 02:34:33.023000+00:00,True,8.4,158.6
2023-05-15 02:44:33.023000+00:00,True,8.5,162.4
2023-05-15 02:54:33.023000+00:00,True,8.5,157.2
2023-05-15 03:04:33.023000+00:00,True,8.4,160.4
2023-05-15 03:14:33.023000+00:00,True,8.4,163.4
2023-05-15 03:24:33.023000+00:00,True,8.4,163.2
2023-05-15 03:34:33.023000+00:00,True,8.4,166.4
2023-05-15 03:44:33.023000+00:00,True,8.4,156.3
2023-05-15 03:54:33.023000+00:00,True,8.5,160.6
2023-05-15 04:04:33.023000+00:00,True,8.4,156.2
2023-05-15 04:14:33.023000+00:00,True,8.5,159.4
2023-05-15 04:24:33.023000+00:00,True,8.4,160.6
2023-05-15 04:34:33.023000+00:00,True,8.4,156.0
2023-05-15 04:44:33.023000+00:00,True,8.4,155.7
2023-05-15 04:54:33.023000+00:00,True,8.5,159.1
2023-05-15 05:04:33.023000+00:00,True,8.4,163.1
2023-05-15 05:14:33.023000+00:00,True,8.4,159.9
2023-05-15 05:24:33.023000+00:00,True,8.4,159.1
2023-05-15 05:34:33.023000+00:00,True,8.4,157.3
2023-05-15 05:44:33.023000+00:00,True,8.4,155.9
2023-05-15 05:54:33.023000+00:00,True,8.4,160.3
2023-05-15 06:04:33.023000+00:00,True,8.4,164.1
2023-05-15 06:14:33.023000+00:00,True,8.5,157.2
2023-05-15 06:24:33.023000+00:00,True,8.4,154.4
2023-05-15 06:34:33.023000+00:00,True,8.4,161.8
2023-05-15 06:44:33.023000+00:00,True,8.4,158.3
2023-05-15 06:54:33.023000+00:00,True,8.4,155.9
2023-05-15 07:04:33.023000+00:00,True,8.4,158.5
2023-05-15 07:14:33.023000+00:00,True,8.4,156.2
2023-05-15 07:24:33.023000+00:00,True,8.5,158.5
2023-05-15 07:34:33.023000+00:00,True,8.4,155.9
2023-05-15 07:44:33.023000+00:00,True,8.5,163.0
2023-05-15 07:54:33.023000+00:00,True,8.4,157.8
2023-05-15 08:04:33.023000+00:00,True,8.5,162.2
2023-05-15 08:14:33.023000+00:00,True,8.4,157.6
2023-05-15 08:24:33.023000+00:00,True,8.5,161.4
2023-05-15 08:34:33.023000+00:00,True,8.5,157.7
2023-05-15 08:44:33.023000+00:00,True,8.5,161.9
2023-05-15 08:54:33.023000+00:00,True,8.5,155.2
2023-05-15 09:04:33.023000+00:00,True,8.5,159.6
2023-05-15 09:14:33.023000+00:00,True,8.5,164.8
2023-05-15 09:24:33.023000+00:00,True,8.5,164.9
2023-05-15 09:34:33.023000+00:00,True,8.5,156.5
2023-05-15 09:44:33.023000+00:00,True,8.5,161.7
2023-05-15 09:54:33.023000+00:00,True,8.5,160.6
2023-05-15 10:04:33.023000+00:00,True,8.5,155.3
2023-05-15 10:14:33.023000+00:00,True,8.5,160.0
2023-05-15 10:24:33.023000+00:00,True,8.5,161.3
2023-05-15 10:34:33.023000+00:00,True,8.5,166.9
2023-05-15 10:44:33.023000+00:00,True,8.5,158.1
2023-05-15 10:54:33.023000+00:00,True,8.5,159.2
2023-05-15 11:04:33.023000+00:00,True,8.4,156.5
2023-05-15 11:14:33.023000+00:00,True,8.5,159.7
2023-05-15 11:24:33.023000+00:00,True,8.5,160.8
2023-05-15 11:34:33.023000+00:00,True,8.4,154.6
2023-05-15 11:44:33.023000+00:00,True,8.5,160.1
2023-05-15 11:54:33.023000+00:00,True,8.5,159.9
2023-05-15 12:04:33.023000+00:00,True,8.5,160.0
2023-05-15 12:14:33.023000+00:00,True,8.5,154.5
2023-05-15 12:24:33.023000+00:00,True,8.5,163.1
2023-05-15 12:34:33.023000+00:00,True,8.5,160.8
2023-05-15 12:44:33.023000+00:00,True,8.5,159.9
2023-05-15 12:54:33.023000+00:00,True,8.6,159.2
2023-05-15 13:04:33.023000+00:00,True,8.5,153.1
2023-05-15 13:14:33.023000+00:00,True,8.5,162.7
2023-05-15 13:24:33.023000+00:00,True,8.6,159.6
2023-05-15 13:34:33.023000+00:00,True,8.6,157.2
2023-05-15 13:44:33.023000+00:00,True,8.6,161.2
2023-05-15 13:54:33.023000+00:00,True,8.5,158.8
2023-05-15 14:04:33.023000+00:00,True,8.5,154.6
2023-05-15 14:14:33.023000+00:00,True,8.5,155.8
2023-05-15 14:24:33.023000+00:00,True,8.5,160.8
2023-05-15 14:34:33.023000+00:00,True,8.5,155.8
2023-05-15 14:44:33.023000+00:00,True,8.6,162.2
2023-05-15 14:54:33.023000+00:00,True,8.6,163.1
2023-05-15 15:04:33.023000+00:00,True,8.6,162.1
2023-05-15 15:14:33.023000+00:00,True,8.5,157.6
2023-05-15 15:24:33.023000+00:00,True,8.5,161.7
2023-05-15 15:34:33.023000+00:00,True,8.5,161.5
2023-05-15 15:44:33.023000+00:00,True,8.5,156.8
2023-05-15 15:54:33.023000+00:00,True,8.5,162.3
2023-05-15 16:04:33.023000+00:00,True,8.5,159.9
2023-05-15 16:14:33.023000+00:00,True,8.5,158.6
2023-05-15 16:24:33.023000+00:00,True,8.5,160.1
2023-05-15 16:34:33.023000+00:00,True,8.5,164.9
2023-05-15 16:44:33.023000+00:00,True,8.5,158.0
2023-05-15 16:54:33.023000+00:00,True,8.5,161.2
