datetime,valid,temperature(C),discharge(L/min)
2022-12-09 00:00:00+00:00,1.0,4.161111111111111,176.78194444444443
2022-12-10 00:00:00+00:00,1.0,4.19375,173.8423611111111
2022-12-11 00:00:00+00:00,1.0,3.9194444444444443,171.16875
2022-12-12 00:00:00+00:00,1.0,3.5715277777777774,168.56319444444443
2022-12-13 00:00:00+00:00,1.0,3.7319444444444443,165.84444444444443
2022-12-14 00:00:00+00:00,1.0,4.012499999999999,163.6125
2022-12-15 00:00:00+00:00,1.0,4.144444444444444,161.25694444444446
2022-12-16 00:00:00+00:00,1.0,4.118055555555555,158.94097222222223
2022-12-17 00:00:00+00:00,1.0,3.890972222222222,156.7076388888889
2022-12-18 00:00:00+00:00,1.0,3.782638888888889,154.85277777777776
2022-12-19 00:00:00+00:00,1.0,4.123611111111111,152.92777777777778
2022-12-20 00:00:00+00:00,1.0,4.245833333333334,150.97291666666666
2022-12-21 00:00:00+00:00,1.0,4.242361111111111,149.35555555555555
