area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
167274.67599999998,9.0,26.98,0.099,5.0,-4.499175758757289,-0.4035680726611717,60.257103041429936,-26.874213438493125,27.969833137726955,50.29210926110681,110.17305247719199,8.460467475535012
167274.67599999998,9.0,26.98,0.099,5.5,-4.50062163491423,-0.40371092617114135,60.2650240996337,-26.884965414841567,27.981023455354485,50.29799211556223,110.17298646914949,8.460396288246585
167274.67599999998,9.0,26.98,0.099,6.0,-4.502085965531295,-0.4038555188821389,60.27304519737549,-26.895846004900935,27.99234763007302,50.30396782967123,110.17291997640868,8.460324578228494
167274.67599999998,10.0,26.98,0.099,0.5,-4.439886737179718,-0.37298914244688874,59.93139365321199,-28.870200731409348,30.047193714462054,50.036737410456,104.7390487523158,2.6000908297150147
167274.67599999998,10.0,26.98,0.099,1.0,-4.4229911516393825,-0.37121871334437073,59.8382516915427,-28.83476373740984,30.010312009576534,49.96658333750586,104.74035892554497,2.601503804196227
167274.67599999998,10.0,26.98,0.099,1.5,-4.414680820522485,-0.3708468954987132,59.79238527513838,-28.75166489074744,29.92382535275198,49.870388766354175,104.7402967846075,2.6014367874408038
167274.67599999998,10.0,26.98,0.099,2.0,-4.408494101067849,-0.37022328780828984,59.75821664622421,-28.698519723061015,29.86851353960187,49.79764243629247,104.74026516293284,2.601402684607393
167274.67599999998,10.0,26.98,0.099,2.5,-4.409585410609515,-0.3703149946887261,59.764245258017574,-28.71026904671087,29.88074186482225,49.80315406299981,104.7402426002752,2.6013783515964803
167274.67599999998,10.0,26.98,0.099,3.0,-4.411661569694596,-0.370521131739328,59.77571269668123,-28.7258936212825,29.897003428890613,49.81379061454775,104.74016114734764,2.60129050755765
167274.67599999998,10.0,26.98,0.099,3.5,-4.4148068865872805,-0.37082897996166597,59.79308132233788,-28.749410434825037,29.921478986183516,49.827450050126394,104.74001385949308,2.601131662929106
167274.67599999998,10.0,26.98,0.099,4.0,-4.417739149659432,-0.3711130651006038,59.80926890927162,-28.77163036870462,29.94460479205559,49.839343679648586,104.73987376560774,2.6009805767364185
167274.67599999998,10.0,26.98,0.099,4.5,-4.420521135095678,-0.37138284095974017,59.82462283791238,-28.79259696257493,29.966426161204154,49.850559097290066,104.73974147431386,2.6008379053566273
167274.67599999998,10.0,26.98,0.099,5.0,-4.422109397470369,-0.3715389145073409,59.83338677738957,-28.804323632214864,29.97863090884602,49.85703821990906,104.73967028241162,2.6007611274627607
167274.67599999998,10.0,26.98,0.099,5.5,-4.423591175422267,-0.371684608598132,59.84156198470356,-28.81522804717632,29.98997987977067,49.86307139724007,104.73960419578643,2.6006898554257134
167274.67599999998,10.0,26.98,0.099,6.0,-4.425090082095224,-0.37183191278443783,59.849830557794384,-28.826248866944322,30.00145000114399,49.86918607520482,104.73953763562673,2.6006180726987793
167274.67599999998,11.0,26.98,0.099,0.5,-4.395317654462439,-0.34543357290038723,59.685379263237266,-30.676025991362074,31.92663964921914,49.73649392317372,99.48731095053608,-3.0637186046852776
167274.67599999998,11.0,26.98,0.099,1.0,-4.378243141979594,-0.34368458268508517,59.590861536935684,-30.63921027707334,31.888323015772027,49.66506335606786,99.48862178068737,-3.062304921737308
167274.67599999998,11.0,26.98,0.099,1.5,-4.369285506544725,-0.3432964521746271,59.541215616651904,-30.551147462950528,31.796670018288367,49.56450769214532,99.488560605875,-3.0623708965617595
167274.67599999998,11.0,26.98,0.099,2.0,-4.3635508426274905,-0.3427085381348043,59.50941063252696,-30.503550432092048,31.74713253083745,49.49652191404141,99.48852341078708,-3.0624110101199733
167274.67599999998,11.0,26.98,0.099,2.5,-4.3646832457571705,-0.3428044671477055,59.515692393273504,-30.51555191418274,31.759623294604364,49.502061823263624,99.48849924843631,-3.0624370683420636
167274.67599999998,11.0,26.98,0.099,3.0,-4.366841448141292,-0.3430187964977742,59.52766271728335,-30.53162169064154,31.776348210745333,49.51296295963904,99.48841459463006,-3.0625283644129127
167274.67599999998,11.0,26.98,0.099,3.5,-4.370066205742671,-0.34333420418083826,59.54554413388631,-30.55551148275744,31.801211952365378,49.526872497979994,99.48826491674231,-3.062689786605887
167274.67599999998,11.0,26.98,0.099,4.0,-4.373065341707786,-0.34362441397013876,59.562169651014024,-30.578061031838885,31.82468081133617,49.53896691368994,99.48812307507228,-3.0628427577211994
167274.67599999998,11.0,26.98,0.099,4.5,-4.375907967968311,-0.34389971327791047,59.57792328408311,-30.599320291487068,31.846806777789194,49.55036438022612,99.48798928307221,-3.0629870475584084
167274.67599999998,11.0,26.98,0.099,5.0,-4.377521496397817,-0.3440580938578597,59.58686349115739,-30.611156366109878,31.859125390684163,49.55693520731586,99.48791785103245,-3.0630640844319146
167274.67599999998,11.0,26.98,0.099,5.5,-4.379023152781021,-0.3442055770511332,59.59518263485258,-30.62213519163052,31.870551805770255,49.56303801143411,99.48785169950719,-3.063135426461315
167274.67599999998,11.0,26.98,0.099,6.0,-4.380541387217502,-0.3443546130040278,59.60359244016269,-30.633223553949225,31.88209222329855,49.569215978689684,99.4877850816448,-3.06320727141852
167274.67599999998,12.0,26.98,0.099,0.5,-4.379334505894253,-0.3219913141856303,59.59690737897634,-32.38786876544654,33.7082715789777,49.51593172712844,94.49239512687072,-8.450554816600572
167274.67599999998,12.0,26.98,0.099,1.0,-4.362095263242364,-0.32026270931110545,59.50133514750472,-32.34985136324601,33.66870426667991,49.443392734633825,94.49370679646671,-8.449140228341832
167274.67599999998,12.0,26.98,0.099,1.5,-4.352564852275145,-0.31986023983119605,59.448433777124826,-32.25755813212036,33.57264838470092,49.339111053561666,94.49364634926383,-8.44920541846571
167274.67599999998,12.0,26.98,0.099,2.0,-4.3472502516611025,-0.31930587460742577,59.418913056098496,-32.2149204510228,33.52827243195321,49.27538790171026,94.49360403068405,-8.449251057524691
167274.67599999998,12.0,26.98,0.099,2.5,-4.348416358580592,-0.3194055927331414,59.42539162220799,-32.22711543136968,33.540964582597944,49.2809359295398,94.493578568772,-8.449278517276781
167274.67599999998,12.0,26.98,0.099,3.0,-4.350644856639389,-0.3196272173214667,59.437770574144125,-32.24355035961263,33.55806953719086,49.29205202000227,94.49349122766736,-8.449372711501809
167274.67599999998,12.0,26.98,0.099,3.5,-4.353938990621501,-0.31994963365461615,59.45606424330475,-32.26775130000932,33.58325711212104,49.30616984341041,94.49333952866147,-8.449536313397658
167274.67599999998,12.0,26.98,0.099,4.0,-4.3569967676092505,-0.32024562183618266,59.4730402897788,-32.29057759014505,33.60701399444658,49.318432723777946,94.49319621803787,-8.449690868726265
167274.67599999998,12.0,26.98,0.099,4.5,-4.359892706466038,-0.3205261633719094,59.489113383115765,-32.31208338734913,33.6293965494065,49.32998364448606,94.49306116320338,-8.449836520484695
167274.67599999998,12.0,26.98,0.099,5.0,-4.361528805220125,-0.32068683146086396,59.498192169137155,-32.32401304837452,33.64181256407548,49.33663279714193,94.49298952412434,-8.449913780642618
167274.67599999998,12.0,26.98,0.099,5.5,-4.36304844092576,-0.3208361443798209,59.50662345569154,-32.3350567313151,33.653306480717205,49.34279597030994,94.49292331170676,-8.449985188342254
167274.67599999998,12.0,26.98,0.099,6.0,-4.364584259433273,-0.32098696906965296,59.5151433145572,-32.34620487464855,33.66490911643885,49.34902959539336,94.49285663790633,-8.450057093626555
167274.67599999998,13.0,26.98,0.099,0.5,-4.3881118915123265,-0.3024082356248081,59.64550928551677,-34.01193995328996,35.39855361204016,49.37408742862165,89.83775940520326,-13.470411235392646
167274.67599999998,13.0,26.98,0.099,1.0,-4.370711548405243,-0.3007006894132569,59.54912194131943,-33.97282555295189,35.357844578704466,49.300507823632095,89.83907190083116,-13.468995756288308
167274.67599999998,13.0,26.98,0.099,1.5,-4.360680376365066,-0.30028421836632035,59.49348437196879,-33.87695217571923,35.25806259365457,49.19309982035053,89.83901236024207,-13.469059968662009
167274.67599999998,13.0,26.98,0.099,2.0,-4.355750207511668,-0.29976103082553807,59.466120271391276,-33.83871994347776,35.21827169303065,49.133167307442974,89.83896541357302,-13.469110598948049
167274.67599999998,13.0,26.98,0.099,2.5,-4.356944678160345,-0.2998642506453979,59.47275114218747,-33.851067808327144,35.23112296104023,49.138712084360264,89.83893887419305,-13.469139220710275
167274.67599999998,13.0,26.98,0.099,3.0,-4.359234375751089,-0.3000924567875156,59.48545988524445,-33.8678079243227,35.24854554541366,49.15000646124729,89.83884924400769,-13.469235883626169
167274.67599999998,13.0,26.98,0.099,3.5,-4.362589902956873,-0.30042140629541225,59.5040795079894,-33.892272294565444,35.274007289813184,49.16430036007293,89.83869581356393,-13.469401352815169
167274.67599999998,13.0,26.98,0.099,4.0,-4.365699737840302,-0.3007228623694045,59.52133059798281,-33.91533386282584,35.29800904218498,49.176706287413936,89.8385512516679,-13.469557257595937
167274.67599999998,13.0,26.98,0.099,4.5,-4.3686431025121895,-0.30100838655579265,59.537653628644414,-33.93704978525005,35.32061028884202,49.18838797094111,89.8384151201474,-13.469704070521317
167274.67599999998,13.0,26.98,0.099,5.0,-4.370299529742478,-0.3011712961068851,59.54683771697126,-33.94905995288622,35.333110092250536,49.19510439959331,89.83834330157254,-13.469781524258963
167274.67599999998,13.0,26.98,0.099,5.5,-4.3718355190017135,-0.3013224396031482,59.55535276940001,-33.960160135578384,35.344662812050444,49.20131996351403,89.83827703340941,-13.46985299207816
167274.67599999998,13.0,26.98,0.099,6.0,-4.373387403256861,-0.30147506528562906,59.563954702559116,-33.97136093514776,35.35632025072048,49.2076023910975,89.8382103073265,-13.469924953747238
167274.67599999998,14.0,26.98,0.099,0.5,-4.420653422211635,-0.2890679920070891,59.82535283954291,-35.42444960001079,36.86864907044799,49.375001342920484,86.01142924098642,-17.596970043389092
167274.67599999998,14.0,26.98,0.099,1.0,-4.40309690035452,-0.28738401729095764,59.72839248564818,-35.38432865842979,36.826892460755296,49.30042699818939,86.01274259032874,-17.595553643584623
167274.67599999998,14.0,26.98,0.099,1.5,-4.392626608613691,-0.28695169521556907,59.67049263976332,-35.28541177897356,36.7239428946507,49.19040229787253,86.01268428315598,-17.595616525763347
167274.67599999998,14.0,26.98,0.099,2.0,-4.388045038479394,-0.28645776944539025,59.64513925834903,-35.25108206100364,36.68821360770873,49.13382991471463,86.01263319723176,-17.595671620086506
167274.67599999998,14.0,26.98,0.099,2.5,-4.389263837349228,-0.28656423263910713,59.65188486990765,-35.263553643983435,36.701193637643605,49.139365036955105,86.01260574925678,-17.595701221735624
167274.67599999998,14.0,26.98,0.099,3.0,-4.391607372982763,-0.28679824840104695,59.664853350169764,-35.280552816354096,36.71888583971588,49.15080981332857,86.01251414521445,-17.595800013384917
167274.67599999998,14.0,26.98,0.099,3.5,-4.395017581583149,-0.2871330556543412,59.68371947100752,-35.3052430543099,36.74458266010227,49.16525448172322,86.01235921490519,-17.595967100124682
167274.67599999998,14.0,26.98,0.099,4.0,-4.3981738793207095,-0.28743946749675686,59.701175581351414,-35.32850689915256,36.76879493555659,49.17778320622294,86.01221357473554,-17.596124167784495
167274.67599999998,14.0,26.98,0.099,4.5,-4.4011596385868526,-0.287729514075735,59.717683821060625,-35.350403825700376,36.791584565592586,49.18957745527856,86.01207651472916,-17.59627198204845
167274.67599999998,14.0,26.98,0.099,5.0,-4.402834400672257,-0.2878944747122456,59.726941570110895,-35.36248373679319,36.80415695578951,49.19635208032624,86.01200453949878,-17.596349604733376
167274.67599999998,14.0,26.98,0.099,5.5,-4.404385246056014,-0.28804730521134303,59.73551305303132,-35.37363329880874,36.8157610680307,49.20261330047826,86.01193822082556,-17.59642112702585
167274.67599999998,14.0,26.98,0.099,6.0,-4.405951773704754,-0.2882015951674439,59.74416996296612,-35.384880504074786,36.82746680428516,49.208938591295585,86.01187144668307,-17.596493140525496
167274.67599999998,15.0,26.98,0.099,0.5,-4.467468733360328,-0.2789840960805936,60.083137384199475,-36.74652388542095,38.244622259141806,49.4795191907777,82.44851831981427,-21.439440717081936
167274.67599999998,15.0,26.98,0.099,1.0,-4.4497706092012566,-0.2773264855503563,59.98581440053152,-36.70554095472974,38.2019685183895,49.40401943453063,82.44983317829019,-21.43802268973144
167274.67599999998,15.0,26.98,0.099,1.5,-4.438901936592529,-0.27687826357576095,59.92596861902271,-36.6039583833848,38.096244584302184,49.2917061576117,82.44977595346731,-21.43808440463488
167274.67599999998,15.0,26.98,0.099,2.0,-4.434634970104297,-0.27641104749741374,59.90245723070859,-36.57308405944594,38.06411156240793,49.23811293563426,82.44972118458114,-21.438143470899405
167274.67599999998,15.0,26.98,0.099,2.5,-4.4358750209588464,-0.27652075578733637,59.909290979141645,-36.58565775318347,38.077197865996645,49.243636357646295,82.44969295935866,-21.4381739107819
167274.67599999998,15.0,26.98,0.099,3.0,-4.438266537952014,-0.2767601872380403,59.92246809708079,-36.602879691597906,38.09512191593627,49.255214699477534,82.44959963539719,-21.43827455730184
167274.67599999998,15.0,26.98,0.099,3.5,-4.441726078559992,-0.27710061376227424,59.94152483618368,-36.62776571515355,38.12102250379555,49.269798103053326,82.44944339323871,-21.438443058823594
167274.67599999998,15.0,26.98,0.099,4.0,-4.444924380733426,-0.2774118578800031,59.959137165962524,-36.65120520177907,38.14541758167383,49.28244097363848,82.44929681445177,-21.438601138748254
167274.67599999998,15.0,26.98,0.099,4.5,-4.4479485213981125,-0.27770632713135157,59.97578567033381,-36.67325954477287,38.1683710457784,49.29434026347438,82.4491589457559,-21.43874982515453
167274.67599999998,15.0,26.98,0.099,5.0,-4.449640021003974,-0.277873337864569,59.98509570181428,-36.68540032271427,38.18100678427026,49.30116939119223,82.4490868328603,-21.43882759630648
167274.67599999998,15.0,26.98,0.099,5.5,-4.45120451888743,-0.2780278795640456,59.99370542836838,-36.69659325523727,38.19265603516673,49.307474101620166,82.44902046857894,-21.43889916778565
167274.67599999998,15.0,26.98,0.099,6.0,-4.452784540796471,-0.27818386388563066,60.00239933270373,-36.707881485796065,38.20440446925103,49.31384069023835,82.44895365057755,-21.43897122858553
167274.67599999998,16.0,26.98,0.099,0.5,-4.524707998959863,-0.270441728250447,60.396825542361896,-38.04765481310177,39.59879826212919,49.644190511186245,78.93558319676725,-25.228014298498607
167274.67599999998,16.0,26.98,0.099,1.0,-4.506879440358788,-0.26881285114556186,60.29929473502242,-38.00592930465941,39.55537166989085,49.567938628704816,78.93690030497541,-25.226593844893188
167274.67599999998,16.0,26.98,0.099,1.5,-4.495647563054381,-0.26834862419385797,60.23776987475019,-37.901998385949994,39.44720364998559,49.45360732531425,78.93684402741536,-25.226654538207924
167274.67599999998,16.0,26.98,0.099,2.0,-4.491663927038073,-0.2679054993778003,60.21593360808505,-37.87418687218045,39.41825830424656,49.40265335139283,78.93678598845159,-25.226717131133
167274.67599999998,16.0,26.98,0.099,2.5,-4.492922828615415,-0.2680185974392746,60.22283512198803,-37.88684624233971,39.43143377715087,49.408162032717,78.93675709012751,-25.22674829693122
167274.67599999998,16.0,26.98,0.099,3.0,-4.495357580198282,-0.2682633165038162,60.236180603350725,-37.904261856849274,39.44955939905748,49.41985259149718,78.93666225390808,-25.22685057436675
167274.67599999998,16.0,26.98,0.099,3.5,-4.4988621045169666,-0.26860943255210934,60.25538458704588,-37.929319208132775,39.47563829940842,49.434551414259666,78.93650485463485,-25.227020323794846
167274.67599999998,16.0,26.98,0.099,4.0,-4.502098787784033,-0.2689256577538801,60.27311542853631,-37.95291256333876,39.50019351884883,49.44728860043235,78.93635745153651,-25.22717929270965
167274.67599999998,16.0,26.98,0.099,4.5,-4.505158045039046,-0.26922470366275775,60.2898695208191,-37.97510498687544,39.52329069282429,49.45927472850302,78.93621887230384,-25.22732874540415
167274.67599999998,16.0,26.98,0.099,5.0,-4.506864977197285,-0.2693938957273241,60.29921555052053,-37.987299269672555,39.53598211748127,49.46614896071779,78.93614663761986,-25.22740664790041
167274.67599999998,16.0,26.98,0.099,5.5,-4.508442140746768,-0.26955028966146144,60.30784976589761,-37.99853050875051,39.54767123663109,49.47248946860469,78.93608023215688,-25.227478263792534
167274.67599999998,16.0,26.98,0.099,6.0,-4.510034710366793,-0.2697081148329621,60.316567067993084,-38.0098551645633,39.55945758097007,49.47889006936691,78.93601337422854,-25.227550367652157
167274.67599999998,17.0,26.98,0.099,0.5,-4.592207758851917,-0.2644380268564901,60.76466348296508,-39.298872110598346,40.901025734204346,49.87779043916342,75.503177139576,-28.92974019251119
167274.67599999998,17.0,26.98,0.099,1.0,-4.574045966525728,-0.2628169987128999,60.6659106522346,-39.25501434687204,40.85537995796511,49.7993811748581,75.50450323456283,-28.92831004698965
