datetime,valid,temperature(C),discharge(L/min)
2023-03-01 12:52:14.023000+00:00,True,5.0,104.3
2023-03-01 13:02:14.023000+00:00,True,5.0,107.9
2023-03-01 13:12:14.023000+00:00,True,5.0,104.6
2023-03-01 13:22:14.023000+00:00,True,5.0,105.6
2023-03-01 13:32:14.023000+00:00,True,5.0,102.6
2023-03-01 13:42:14.023000+00:00,True,5.0,104.9
2023-03-01 13:52:14.023000+00:00,True,5.0,103.8
2023-03-01 14:02:14.023000+00:00,True,5.0,107.4
2023-03-01 14:12:14.023000+00:00,True,5.0,107.5
2023-03-01 14:22:14.023000+00:00,True,5.1,103.8
2023-03-01 14:32:14.023000+00:00,True,5.1,104.4
2023-03-01 14:42:14.023000+00:00,True,5.1,103.1
2023-03-01 14:52:14.023000+00:00,True,5.1,104.8
2023-03-01 15:02:14.023000+00:00,True,5.1,103.8
2023-03-01 15:12:14.023000+00:00,True,5.1,105.1
2023-03-01 15:22:14.023000+00:00,True,5.1,106.8
2023-03-01 15:32:14.023000+00:00,True,5.1,103.9
2023-03-01 15:42:14.023000+00:00,True,5.1,103.0
2023-03-01 15:52:14.023000+00:00,True,5.1,102.9
2023-03-01 16:02:14.023000+00:00,True,5.1,103.0
2023-03-01 16:12:14.023000+00:00,True,5.1,104.5
2023-03-01 16:22:14.023000+00:00,True,5.1,101.5
2023-03-01 16:32:14.023000+00:00,True,5.1,107.0
2023-03-01 16:42:14.023000+00:00,True,5.1,108.8
2023-03-01 16:52:14.023000+00:00,True,5.1,101.7
2023-03-01 17:02:14.023000+00:00,True,5.1,104.1
2023-03-01 17:12:14.023000+00:00,True,5.1,102.2
2023-03-01 17:22:14.023000+00:00,True,5.1,103.2
2023-03-01 17:32:14.023000+00:00,True,5.1,104.4
2023-03-01 17:42:14.023000+00:00,True,5.1,97.6
2023-03-01 17:52:14.023000+00:00,True,5.1,103.0
2023-03-01 18:02:14.023000+00:00,True,5.1,102.2
2023-03-01 18:12:14.023000+00:00,True,5.1,104.5
2023-03-01 18:22:14.023000+00:00,True,5.1,100.1
2023-03-01 18:32:14.023000+00:00,True,5.1,104.4
2023-03-01 18:42:14.023000+00:00,True,5.1,103.7
2023-03-01 18:52:14.023000+00:00,True,5.1,103.4
2023-03-01 19:02:14.023000+00:00,True,5.1,106.5
2023-03-01 19:12:14.023000+00:00,True,5.0,102.1
2023-03-01 19:22:14.023000+00:00,True,5.1,101.0
2023-03-01 19:32:14.023000+00:00,True,5.0,104.9
2023-03-01 19:42:14.023000+00:00,True,5.0,103.0
2023-03-01 19:52:14.023000+00:00,True,5.0,105.8
2023-03-01 20:02:14.023000+00:00,True,5.1,98.6
2023-03-01 20:12:14.023000+00:00,True,5.0,101.8
2023-03-01 20:22:14.023000+00:00,True,5.0,100.7
2023-03-01 20:32:14.023000+00:00,True,5.0,100.9
2023-03-01 20:42:14.023000+00:00,True,5.0,102.1
2023-03-01 20:52:14.023000+00:00,True,5.0,102.6
2023-03-01 21:02:14.023000+00:00,True,5.0,100.1
2023-03-01 21:12:14.023000+00:00,True,5.0,107.9
2023-03-01 21:22:14.023000+00:00,True,5.0,104.6
2023-03-01 21:32:14.023000+00:00,True,4.9,103.0
2023-03-01 21:42:14.023000+00:00,True,4.9,100.6
2023-03-01 21:52:14.023000+00:00,True,4.9,102.9
2023-03-01 22:02:14.023000+00:00,True,4.9,105.1
2023-03-01 22:12:14.023000+00:00,True,4.9,100.3
2023-03-01 22:22:14.023000+00:00,True,4.9,104.5
2023-03-01 22:32:14.023000+00:00,True,4.9,105.5
2023-03-01 22:42:14.023000+00:00,True,4.9,98.6
2023-03-01 22:52:14.023000+00:00,True,4.9,103.3
2023-03-01 23:02:14.023000+00:00,True,4.9,101.9
2023-03-01 23:12:14.023000+00:00,True,4.9,104.8
2023-03-01 23:22:14.023000+00:00,True,4.9,99.3
2023-03-01 23:32:14.023000+00:00,True,4.9,101.4
2023-03-01 23:42:14.023000+00:00,True,4.9,104.6
2023-03-01 23:52:14.023000+00:00,True,4.9,104.6
2023-03-02 00:02:14.023000+00:00,True,4.9,99.8
2023-03-02 00:12:14.023000+00:00,True,4.8,102.7
2023-03-02 00:22:14.023000+00:00,True,4.9,104.2
2023-03-02 00:32:14.023000+00:00,True,4.9,105.7
2023-03-02 00:42:14.023000+00:00,True,4.9,102.5
2023-03-02 00:52:14.023000+00:00,True,4.9,101.8
2023-03-02 01:02:14.023000+00:00,True,4.8,104.2
2023-03-02 01:12:14.023000+00:00,True,4.8,103.7
2023-03-02 01:22:14.023000+00:00,True,4.8,103.2
2023-03-02 01:32:14.023000+00:00,True,4.9,101.5
2023-03-02 01:42:14.023000+00:00,True,4.9,106.5
2023-03-02 01:52:14.023000+00:00,True,4.9,103.7
2023-03-02 02:02:14.023000+00:00,True,4.8,104.3
2023-03-02 02:12:14.023000+00:00,True,4.8,103.0
2023-03-02 02:22:14.023000+00:00,True,4.9,105.6
2023-03-02 02:32:14.023000+00:00,True,4.9,99.9
2023-03-02 02:42:14.023000+00:00,True,4.8,105.5
2023-03-02 02:52:14.023000+00:00,True,4.8,104.4
2023-03-02 03:02:14.023000+00:00,True,4.9,107.8
2023-03-02 03:12:14.023000+00:00,True,4.9,100.8
2023-03-02 03:22:14.023000+00:00,True,4.8,103.5
2023-03-02 03:32:14.023000+00:00,True,4.9,102.7
2023-03-02 03:42:14.023000+00:00,True,4.9,105.3
2023-03-02 03:52:14.023000+00:00,True,4.8,99.2
2023-03-02 04:02:14.023000+00:00,True,4.8,104.7
2023-03-02 04:12:14.023000+00:00,True,4.8,101.9
2023-03-02 04:22:14.023000+00:00,True,4.8,103.6
2023-03-02 04:32:14.023000+00:00,True,4.8,102.9
2023-03-02 04:42:14.023000+00:00,True,4.8,102.3
2023-03-02 04:52:14.023000+00:00,True,4.8,103.8
2023-03-02 05:02:14.023000+00:00,True,4.8,104.6
2023-03-02 05:12:14.023000+00:00,True,4.8,103.3
2023-03-02 05:22:14.023000+00:00,True,4.8,98.6
2023-03-02 05:32:14.023000+00:00,True,4.8,103.2
2023-03-02 05:42:14.023000+00:00,True,4.8,101.0
2023-03-02 05:52:14.023000+00:00,True,4.8,102.3
2023-03-02 06:02:14.023000+00:00,True,4.8,105.0
2023-03-02 06:12:14.023000+00:00,True,4.8,101.3
2023-03-02 06:22:14.023000+00:00,True,4.8,103.6
2023-03-02 06:32:14.023000+00:00,True,4.8,105.3
2023-03-02 06:42:14.023000+00:00,True,4.8,102.5
2023-03-02 06:52:14.023000+00:00,True,4.8,101.3
2023-03-02 07:02:14.023000+00:00,True,4.7,104.8
2023-03-02 07:12:14.023000+00:00,True,4.7,102.0
2023-03-02 07:22:14.023000+00:00,True,4.7,100.3
2023-03-02 07:32:14.023000+00:00,True,4.8,103.8
2023-03-02 07:42:14.023000+00:00,True,4.8,103.8
2023-03-02 07:52:14.023000+00:00,True,4.7,100.6
2023-03-02 08:02:14.023000+00:00,True,4.8,106.9
2023-03-02 08:12:14.023000+00:00,True,4.8,104.8
2023-03-02 08:22:14.023000+00:00,True,4.8,103.4
2023-03-02 08:32:14.023000+00:00,True,4.8,103.4
2023-03-02 08:42:14.023000+00:00,True,4.8,103.0
2023-03-02 08:52:14.023000+00:00,True,4.8,104.4
2023-03-02 09:02:14.023000+00:00,True,4.8,101.3
2023-03-02 09:12:14.023000+00:00,True,4.9,104.4
2023-03-02 09:22:14.023000+00:00,True,4.8,102.1
2023-03-02 09:32:14.023000+00:00,True,4.8,104.7
2023-03-02 09:42:14.023000+00:00,True,4.9,101.2
2023-03-02 09:52:14.023000+00:00,True,4.9,102.1
2023-03-02 10:02:14.023000+00:00,True,4.9,101.9
2023-03-02 10:12:14.023000+00:00,True,4.9,102.2
2023-03-02 10:22:14.023000+00:00,True,4.9,104.6
2023-03-02 10:32:14.023000+00:00,True,4.9,98.6
2023-03-02 10:42:14.023000+00:00,True,5.0,103.4
2023-03-02 10:52:14.023000+00:00,True,5.0,107.6
2023-03-02 11:02:14.023000+00:00,True,5.0,104.3
2023-03-02 11:12:14.023000+00:00,True,5.0,95.2
2023-03-02 11:22:14.023000+00:00,True,5.0,102.7
2023-03-02 11:32:14.023000+00:00,True,5.0,101.9
2023-03-02 11:42:14.023000+00:00,True,5.0,104.2
2023-03-02 11:52:14.023000+00:00,True,5.0,102.2
2023-03-02 12:02:14.023000+00:00,True,5.1,103.8
2023-03-02 12:12:14.023000+00:00,True,5.0,102.6
2023-03-02 12:22:14.023000+00:00,True,5.0,102.9
2023-03-02 12:32:14.023000+00:00,True,5.1,103.3
2023-03-02 12:42:14.023000+00:00,True,5.1,99.8
2023-03-02 12:52:14.023000+00:00,True,5.1,103.5
2023-03-02 13:02:14.023000+00:00,True,5.1,99.9
2023-03-02 13:12:14.023000+00:00,True,5.1,103.4
2023-03-02 13:22:14.023000+00:00,True,5.1,107.1
2023-03-02 13:32:14.023000+00:00,True,5.1,105.4
2023-03-02 13:42:14.023000+00:00,True,5.1,101.4
2023-03-02 13:52:14.023000+00:00,True,5.1,105.5
2023-03-02 14:02:14.023000+00:00,True,5.1,105.5
2023-03-02 14:12:14.023000+00:00,True,5.1,102.1
2023-03-02 14:22:14.023000+00:00,True,5.1,106.6
2023-03-02 14:32:14.023000+00:00,True,5.1,106.7
2023-03-02 14:42:14.023000+00:00,True,5.2,106.7
2023-03-02 14:52:14.023000+00:00,True,5.1,104.1
2023-03-02 15:02:14.023000+00:00,True,5.2,107.5
2023-03-02 15:12:14.023000+00:00,True,5.1,104.8
2023-03-02 15:22:14.023000+00:00,True,5.2,104.6
2023-03-02 15:32:14.023000+00:00,True,5.2,104.4
2023-03-02 15:42:14.023000+00:00,True,5.1,103.2
2023-03-02 15:52:14.023000+00:00,True,5.1,99.4
2023-03-02 16:02:14.023000+00:00,True,5.1,99.9
2023-03-02 16:12:14.023000+00:00,True,5.1,105.4
2023-03-02 16:22:14.023000+00:00,True,5.1,105.4
2023-03-02 16:32:14.023000+00:00,True,5.1,104.1
2023-03-02 16:42:14.023000+00:00,True,5.2,98.4
2023-03-02 16:52:14.023000+00:00,True,5.1,102.0
2023-03-02 17:02:14.023000+00:00,True,5.2,103.8
2023-03-02 17:12:14.023000+00:00,True,5.1,99.9
2023-03-02 17:22:14.023000+00:00,True,5.1,100.3
2023-03-02 17:32:14.023000+00:00,True,5.1,101.3
2023-03-02 17:42:14.023000+00:00,True,5.2,102.8
2023-03-02 17:52:14.023000+00:00,True,5.1,106.4
2023-03-02 18:02:14.023000+00:00,True,5.1,103.3
2023-03-02 18:12:14.023000+00:00,True,5.2,102.8
2023-03-02 18:22:14.023000+00:00,True,5.1,103.8
2023-03-02 18:32:14.023000+00:00,True,5.1,102.1
2023-03-02 18:42:14.023000+00:00,True,5.1,105.5
2023-03-02 18:52:14.023000+00:00,True,5.1,105.8
2023-03-02 19:02:14.023000+00:00,True,5.1,107.9
2023-03-02 19:12:14.023000+00:00,True,5.0,105.1
2023-03-02 19:22:14.023000+00:00,True,5.1,99.2
2023-03-02 19:32:14.023000+00:00,True,5.0,100.2
2023-03-02 19:42:14.023000+00:00,True,5.0,103.0
2023-03-02 19:52:14.023000+00:00,True,5.0,101.3
2023-03-02 20:02:14.023000+00:00,True,5.0,107.0
2023-03-02 20:12:14.023000+00:00,True,5.0,103.5
2023-03-02 20:22:14.023000+00:00,True,4.9,102.1
2023-03-02 20:32:14.023000+00:00,True,5.0,103.0
2023-03-02 20:42:14.023000+00:00,True,5.0,102.7
2023-03-02 20:52:14.023000+00:00,True,5.0,101.0
2023-03-02 21:02:14.023000+00:00,True,5.0,102.9
2023-03-02 21:12:14.023000+00:00,True,4.9,101.1
2023-03-02 21:22:14.023000+00:00,True,4.9,99.7
2023-03-02 21:32:14.023000+00:00,True,4.9,107.9
2023-03-02 21:42:14.023000+00:00,True,4.9,102.1
2023-03-02 21:52:14.023000+00:00,True,4.9,104.7
2023-03-02 22:02:14.023000+00:00,True,4.9,101.7
2023-03-02 22:12:14.023000+00:00,True,4.9,100.0
2023-03-02 22:22:14.023000+00:00,True,4.9,108.1
2023-03-02 22:32:14.023000+00:00,True,4.9,99.3
2023-03-02 22:42:14.023000+00:00,True,4.9,98.9
2023-03-02 22:52:14.023000+00:00,True,4.8,105.0
2023-03-02 23:02:14.023000+00:00,True,4.8,101.9
2023-03-02 23:12:14.023000+00:00,True,4.9,101.3
2023-03-02 23:22:14.023000+00:00,True,4.8,106.7
2023-03-02 23:32:14.023000+00:00,True,4.8,105.8
2023-03-02 23:42:14.023000+00:00,True,4.8,96.3
2023-03-02 23:52:14.023000+00:00,True,4.8,107.6
2023-03-03 00:02:14.023000+00:00,True,4.8,100.0
2023-03-03 00:12:14.023000+00:00,True,4.8,103.3
2023-03-03 00:22:14.023000+00:00,True,4.8,100.9
2023-03-03 00:32:14.023000+00:00,True,4.8,102.2
2023-03-03 00:42:14.023000+00:00,True,4.8,100.8
2023-03-03 00:52:14.023000+00:00,True,4.8,97.7
2023-03-03 01:02:14.023000+00:00,True,4.8,101.5
2023-03-03 01:12:14.023000+00:00,True,4.8,99.9
2023-03-03 01:22:14.023000+00:00,True,4.8,99.3
2023-03-03 01:32:14.023000+00:00,True,4.8,101.3
2023-03-03 01:42:14.023000+00:00,True,4.7,103.2
2023-03-03 01:52:14.023000+00:00,True,4.8,101.7
2023-03-03 02:02:14.023000+00:00,True,4.8,104.1
2023-03-03 02:12:14.023000+00:00,True,4.7,97.8
2023-03-03 02:22:14.023000+00:00,True,4.7,99.1
2023-03-03 02:32:14.023000+00:00,True,4.7,100.6
2023-03-03 02:42:14.023000+00:00,True,4.7,101.3
2023-03-03 02:52:14.023000+00:00,True,4.7,107.5
2023-03-03 03:02:14.023000+00:00,True,4.7,99.8
2023-03-03 03:12:14.023000+00:00,True,4.7,102.4
2023-03-03 03:22:14.023000+00:00,True,4.7,101.3
2023-03-03 03:32:14.023000+00:00,True,4.7,100.7
2023-03-03 03:42:14.023000+00:00,True,4.7,99.4
2023-03-03 03:52:14.023000+00:00,True,4.7,103.4
2023-03-03 04:02:14.023000+00:00,True,4.7,98.3
2023-03-03 04:12:14.023000+00:00,True,4.7,100.9
2023-03-03 04:22:14.023000+00:00,True,4.6,101.0
2023-03-03 04:32:14.023000+00:00,True,4.7,101.2
2023-03-03 04:42:14.023000+00:00,True,4.7,101.8
2023-03-03 04:52:14.023000+00:00,True,4.7,103.0
2023-03-03 05:02:14.023000+00:00,True,4.6,102.4
2023-03-03 05:12:14.023000+00:00,True,4.7,100.8
2023-03-03 05:22:14.023000+00:00,True,4.7,104.6
2023-03-03 05:32:14.023000+00:00,True,4.6,99.2
2023-03-03 05:42:14.023000+00:00,True,4.7,102.7
2023-03-03 05:52:14.023000+00:00,True,4.7,104.1
2023-03-03 06:02:14.023000+00:00,True,4.7,99.3
2023-03-03 06:12:14.023000+00:00,True,4.7,102.1
2023-03-03 06:22:14.023000+00:00,True,4.6,102.2
2023-03-03 06:32:14.023000+00:00,True,4.6,100.8
2023-03-03 06:42:14.023000+00:00,True,4.7,106.8
2023-03-03 06:52:14.023000+00:00,True,4.6,102.9
2023-03-03 07:02:14.023000+00:00,True,4.6,97.6
2023-03-03 07:12:14.023000+00:00,True,4.6,96.0
2023-03-03 07:22:14.023000+00:00,True,4.6,103.3
2023-03-03 07:32:14.023000+00:00,True,4.6,107.1
2023-03-03 07:42:14.023000+00:00,True,4.6,102.3
2023-03-03 07:52:14.023000+00:00,True,4.6,99.3
2023-03-03 08:02:14.023000+00:00,True,4.6,102.4
2023-03-03 08:12:14.023000+00:00,True,4.6,100.8
2023-03-03 08:22:14.023000+00:00,True,4.6,100.6
2023-03-03 08:32:14.023000+00:00,True,4.6,98.2
2023-03-03 08:42:14.023000+00:00,True,4.6,103.2
2023-03-03 08:52:14.023000+00:00,True,4.6,102.1
2023-03-03 09:02:14.023000+00:00,True,4.7,103.2
2023-03-03 09:12:14.023000+00:00,True,4.7,102.1
2023-03-03 09:22:14.023000+00:00,True,4.7,101.4
2023-03-03 09:32:14.023000+00:00,True,4.7,104.9
2023-03-03 09:42:14.023000+00:00,True,4.7,100.9
2023-03-03 09:52:14.023000+00:00,True,4.8,99.7
2023-03-03 10:02:14.023000+00:00,True,4.8,102.6
2023-03-03 10:12:14.023000+00:00,True,4.8,101.0
2023-03-03 10:22:14.023000+00:00,True,4.9,106.8
2023-03-03 10:32:14.023000+00:00,True,4.9,104.9
2023-03-03 10:42:14.023000+00:00,True,4.8,102.4
2023-03-03 10:52:14.023000+00:00,True,4.9,104.0
2023-03-03 11:02:14.023000+00:00,True,4.9,101.5
2023-03-03 11:12:14.023000+00:00,True,4.9,104.4
2023-03-03 11:22:14.023000+00:00,True,5.0,103.7
2023-03-03 11:32:14.023000+00:00,True,5.0,100.0
2023-03-03 11:42:14.023000+00:00,True,5.0,97.6
2023-03-03 11:52:14.023000+00:00,True,5.0,100.2
2023-03-03 12:02:14.023000+00:00,True,5.0,107.3
2023-03-03 12:12:14.023000+00:00,True,5.0,101.7
2023-03-03 12:22:14.023000+00:00,True,5.0,100.6
2023-03-03 12:32:14.023000+00:00,True,5.0,101.0
2023-03-03 12:42:14.023000+00:00,True,5.1,103.8
2023-03-03 12:52:14.023000+00:00,True,5.1,103.9
2023-03-03 13:02:14.023000+00:00,True,5.1,104.3
2023-03-03 13:12:14.023000+00:00,True,5.1,103.2
2023-03-03 13:22:14.023000+00:00,True,5.1,103.7
2023-03-03 13:32:14.023000+00:00,True,5.1,104.3
2023-03-03 13:42:14.023000+00:00,True,5.1,105.6
2023-03-03 13:52:14.023000+00:00,True,5.1,104.6
2023-03-03 14:02:14.023000+00:00,True,5.6,98.7
2023-03-03 14:12:14.023000+00:00,True,5.8,104.5
2023-03-03 14:22:14.023000+00:00,True,5.8,103.0
2023-03-03 14:32:14.023000+00:00,True,5.8,106.1
2023-03-03 14:42:14.023000+00:00,True,5.7,101.7
2023-03-03 14:52:14.023000+00:00,True,5.6,104.0
2023-03-03 15:02:14.023000+00:00,True,5.6,105.5
2023-03-03 15:12:14.023000+00:00,True,5.5,111.5
2023-03-03 15:22:14.023000+00:00,True,5.5,103.2
2023-03-03 15:32:14.023000+00:00,True,5.4,104.2
2023-03-03 15:42:14.023000+00:00,True,5.4,102.3
2023-03-03 15:52:14.023000+00:00,True,5.3,102.8
2023-03-03 16:02:14.023000+00:00,True,5.4,107.3
2023-03-03 16:12:14.023000+00:00,True,5.3,105.9
2023-03-03 16:22:14.023000+00:00,True,5.3,104.2
2023-03-03 16:32:14.023000+00:00,True,5.2,101.9
2023-03-03 16:42:14.023000+00:00,True,5.2,101.7
2023-03-03 16:52:14.023000+00:00,True,5.2,104.4
2023-03-03 17:02:14.023000+00:00,True,5.2,102.6
2023-03-03 17:12:14.023000+00:00,True,5.2,106.9
2023-03-03 17:22:14.023000+00:00,True,5.2,104.2
2023-03-03 17:32:14.023000+00:00,True,5.2,103.0
2023-03-03 17:42:14.023000+00:00,True,5.2,105.1
2023-03-03 17:52:14.023000+00:00,True,5.2,105.5
2023-03-03 18:02:14.023000+00:00,True,5.1,101.8
2023-03-03 18:12:14.023000+00:00,True,5.1,102.1
2023-03-03 18:22:14.023000+00:00,True,5.1,98.0
2023-03-03 18:32:14.023000+00:00,True,5.1,105.2
2023-03-03 18:42:14.023000+00:00,True,5.1,105.7
2023-03-03 18:52:14.023000+00:00,True,5.0,102.7
2023-03-03 19:02:14.023000+00:00,True,5.0,104.0
2023-03-03 19:12:14.023000+00:00,True,5.1,102.2
2023-03-03 19:22:14.023000+00:00,True,5.0,107.0
2023-03-03 19:32:14.023000+00:00,True,5.0,102.1
2023-03-03 19:42:14.023000+00:00,True,5.0,101.4
2023-03-03 19:52:14.023000+00:00,True,5.0,101.5
2023-03-03 20:02:14.023000+00:00,True,5.0,103.8
2023-03-03 20:12:14.023000+00:00,True,5.0,104.0
2023-03-03 20:22:14.023000+00:00,True,5.0,105.5
2023-03-03 20:32:14.023000+00:00,True,5.0,105.9
2023-03-03 20:42:14.023000+00:00,True,4.9,101.4
2023-03-03 20:52:14.023000+00:00,True,4.9,104.7
2023-03-03 21:02:14.023000+00:00,True,4.9,102.6
2023-03-03 21:12:14.023000+00:00,True,4.9,99.0
2023-03-03 21:22:14.023000+00:00,True,4.9,103.2
2023-03-03 21:32:14.023000+00:00,True,4.9,96.1
2023-03-03 21:42:14.023000+00:00,True,4.9,105.5
2023-03-03 21:52:14.023000+00:00,True,4.9,107.0
2023-03-03 22:02:14.023000+00:00,True,4.9,104.9
2023-03-03 22:12:14.023000+00:00,True,4.9,104.2
2023-03-03 22:22:14.023000+00:00,True,4.9,107.5
2023-03-03 22:32:14.023000+00:00,True,4.9,108.5
2023-03-03 22:42:14.023000+00:00,True,4.9,97.8
2023-03-03 22:52:14.023000+00:00,True,4.9,105.5
2023-03-03 23:02:14.023000+00:00,True,4.9,103.8
2023-03-03 23:12:14.023000+00:00,True,4.9,102.6
2023-03-03 23:22:14.023000+00:00,True,4.9,100.0
2023-03-03 23:32:14.023000+00:00,True,4.8,100.0
2023-03-03 23:42:14.023000+00:00,True,4.8,102.8
2023-03-03 23:52:14.023000+00:00,True,4.8,105.0
2023-03-04 00:02:14.023000+00:00,True,4.8,100.9
2023-03-04 00:12:14.023000+00:00,True,4.9,101.3
2023-03-04 00:22:14.023000+00:00,True,4.8,98.4
2023-03-04 00:32:14.023000+00:00,True,4.8,106.7
2023-03-04 00:42:14.023000+00:00,True,4.8,102.5
2023-03-04 00:52:14.023000+00:00,True,4.8,103.4
2023-03-04 01:02:14.023000+00:00,True,4.8,103.7
2023-03-04 01:12:14.023000+00:00,True,4.8,101.3
2023-03-04 01:22:14.023000+00:00,True,4.8,105.9
2023-03-04 01:32:14.023000+00:00,True,4.8,104.6
2023-03-04 01:42:14.023000+00:00,True,4.7,103.4
2023-03-04 01:52:14.023000+00:00,True,4.8,99.3
2023-03-04 02:02:14.023000+00:00,True,4.8,101.5
2023-03-04 02:12:14.023000+00:00,True,4.8,100.4
2023-03-04 02:22:14.023000+00:00,True,4.8,102.1
2023-03-04 02:32:14.023000+00:00,True,4.8,102.3
2023-03-04 02:42:14.023000+00:00,True,4.8,104.8
2023-03-04 02:52:14.023000+00:00,True,4.8,103.0
2023-03-04 03:02:14.023000+00:00,True,4.8,101.4
2023-03-04 03:12:14.023000+00:00,True,4.7,106.0
2023-03-04 03:22:14.023000+00:00,True,4.7,99.8
2023-03-04 03:32:14.023000+00:00,True,4.8,102.1
2023-03-04 03:42:14.023000+00:00,True,4.7,106.8
2023-03-04 03:52:14.023000+00:00,True,4.7,98.5
2023-03-04 04:02:14.023000+00:00,True,4.7,102.4
2023-03-04 04:12:14.023000+00:00,True,4.7,102.1
2023-03-04 04:22:14.023000+00:00,True,4.7,100.3
2023-03-04 04:32:14.023000+00:00,True,4.7,100.8
2023-03-04 04:42:14.023000+00:00,True,4.7,103.1
2023-03-04 04:52:14.023000+00:00,True,4.7,107.1
2023-03-04 05:02:14.023000+00:00,True,4.7,104.0
2023-03-04 05:12:14.023000+00:00,True,4.6,102.9
2023-03-04 05:22:14.023000+00:00,True,4.7,102.1
2023-03-04 05:32:14.023000+00:00,True,4.7,103.7
2023-03-04 05:42:14.023000+00:00,True,4.7,100.7
2023-03-04 05:52:14.023000+00:00,True,4.6,105.3
2023-03-04 06:02:14.023000+00:00,True,4.7,100.9
2023-03-04 06:12:14.023000+00:00,True,4.6,102.6
2023-03-04 06:22:14.023000+00:00,True,4.6,102.2
2023-03-04 06:32:14.023000+00:00,True,4.7,99.8
2023-03-04 06:42:14.023000+00:00,True,4.7,100.3
2023-03-04 06:52:14.023000+00:00,True,4.6,104.3
2023-03-04 07:02:14.023000+00:00,True,4.6,103.8
2023-03-04 07:12:14.023000+00:00,True,4.6,102.7
2023-03-04 07:22:14.023000+00:00,True,4.6,103.2
2023-03-04 07:32:14.023000+00:00,True,4.7,102.9
2023-03-04 07:42:14.023000+00:00,True,4.6,100.4
2023-03-04 07:52:14.023000+00:00,True,4.6,102.9
2023-03-04 08:02:14.023000+00:00,True,4.6,100.3
2023-03-04 08:12:14.023000+00:00,True,4.6,103.1
2023-03-04 08:22:14.023000+00:00,True,4.6,106.7
2023-03-04 08:32:14.023000+00:00,True,4.6,101.3
2023-03-04 08:42:14.023000+00:00,True,4.7,106.0
2023-03-04 08:52:14.023000+00:00,True,4.6,100.7
2023-03-04 09:02:14.023000+00:00,True,4.7,103.9
2023-03-04 09:12:14.023000+00:00,True,4.7,99.5
2023-03-04 09:22:14.023000+00:00,True,4.8,105.0
2023-03-04 09:32:14.023000+00:00,True,4.7,101.8
2023-03-04 09:42:14.023000+00:00,True,4.7,100.7
2023-03-04 09:52:14.023000+00:00,True,4.8,103.9
2023-03-04 10:02:14.023000+00:00,True,4.8,99.4
2023-03-04 10:12:14.023000+00:00,True,4.8,103.4
2023-03-04 10:22:14.023000+00:00,True,4.8,104.5
2023-03-04 10:32:14.023000+00:00,True,4.8,107.6
2023-03-04 10:42:14.023000+00:00,True,4.8,99.8
2023-03-04 10:52:14.023000+00:00,True,4.9,101.7
2023-03-04 11:02:14.023000+00:00,True,4.9,103.4
2023-03-04 11:12:14.023000+00:00,True,4.9,104.0
2023-03-04 11:22:14.023000+00:00,True,4.9,106.5
2023-03-04 11:32:14.023000+00:00,True,4.9,106.1
2023-03-04 11:42:14.023000+00:00,True,4.9,103.9
2023-03-04 11:52:14.023000+00:00,True,5.0,104.1
2023-03-04 12:02:14.023000+00:00,True,5.0,102.2
2023-03-04 12:12:14.023000+00:00,True,5.0,104.7
2023-03-04 12:22:14.023000+00:00,True,5.0,99.7
2023-03-04 12:32:14.023000+00:00,True,5.0,103.9
2023-03-04 12:42:14.023000+00:00,True,5.0,105.0
2023-03-04 12:52:14.023000+00:00,True,5.1,103.3
2023-03-04 13:02:14.023000+00:00,True,5.0,106.2
2023-03-04 13:12:14.023000+00:00,True,5.1,105.5
2023-03-04 13:22:14.023000+00:00,True,5.0,97.2
2023-03-04 13:32:14.023000+00:00,True,5.1,105.4
2023-03-04 13:42:14.023000+00:00,True,5.1,98.6
2023-03-04 13:52:14.023000+00:00,True,5.1,107.4
2023-03-04 14:02:14.023000+00:00,True,5.1,102.8
2023-03-04 14:12:14.023000+00:00,True,5.1,101.6
2023-03-04 14:22:14.023000+00:00,True,5.1,105.5
2023-03-04 14:32:14.023000+00:00,True,5.1,103.2
2023-03-04 14:42:14.023000+00:00,True,5.1,106.4
2023-03-04 14:52:14.023000+00:00,True,5.2,106.5
2023-03-04 15:02:14.023000+00:00,True,5.1,101.3
2023-03-04 15:12:14.023000+00:00,True,5.1,100.7
2023-03-04 15:22:14.023000+00:00,True,5.2,102.8
2023-03-04 15:32:14.023000+00:00,True,5.1,104.9
2023-03-04 15:42:14.023000+00:00,True,5.1,104.0
2023-03-04 15:52:14.023000+00:00,True,5.1,106.0
2023-03-04 16:02:14.023000+00:00,True,5.1,106.3
2023-03-04 16:12:14.023000+00:00,True,5.1,105.2
2023-03-04 16:22:14.023000+00:00,True,5.1,98.1
2023-03-04 16:32:14.023000+00:00,True,5.1,104.5
2023-03-04 16:42:14.023000+00:00,True,5.1,104.4
2023-03-04 16:52:14.023000+00:00,True,5.1,103.0
2023-03-04 17:02:14.023000+00:00,True,5.1,104.0
2023-03-04 17:12:14.023000+00:00,True,5.1,103.4
2023-03-04 17:22:14.023000+00:00,True,5.1,104.4
2023-03-04 17:32:14.023000+00:00,True,5.0,98.9
2023-03-04 17:42:14.023000+00:00,True,5.0,102.3
2023-03-04 17:52:14.023000+00:00,True,5.1,108.2
2023-03-04 18:02:14.023000+00:00,True,5.0,103.7
2023-03-04 18:12:14.023000+00:00,True,5.0,104.0
